electr_supervise_no,id,province,city,district,location,data_source_url,flag
"140100000","590D528A824A4BAD9ED0280B777556EB","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=590D528A824A4BAD9ED0280B777556EB","五龙口街以北",37.871023,112.604450,37.864700,112.596896,0
"140100000","115377720DC64AC18138D3F11454F7E6","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=115377720DC64AC18138D3F11454F7E6","白杨树街",37.876989,112.556391,37.870044,112.544344,0
"140100000","C0D091F722FC41C6A7CA981462CD4DDF","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C0D091F722FC41C6A7CA981462CD4DDF","不锈钢园区",37.839155,112.532179,37.965052,112.557824,0
"140100000","36C4911B53C44867BB635FF641E1384A","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36C4911B53C44867BB635FF641E1384A","小店镇人民北路
",37.748561,112.573983,0.000000,0.000000,0
"140100000","A3C941232DE54E6B91B49D67E5C539B4","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A3C941232DE54E6B91B49D67E5C539B4","西涧河南街159号
",37.912759,112.575295,0.000000,0.000000,0
"140100000","F7154B4786F04E26A4F9BCD270117D6F","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F7154B4786F04E26A4F9BCD270117D6F","龙堡街12号",37.816992,112.606496,37.870044,112.544344,0
"140100000","A6E79FAD315C40808DE49FD0F2430606","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A6E79FAD315C40808DE49FD0F2430606","不锈钢园区",37.839155,112.532179,37.965052,112.557824,0
"140100000","3D03AA7139C64430A9A7E1D461C63ADB","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3D03AA7139C64430A9A7E1D461C63ADB","胜利西街11号",37.904214,112.505865,37.938500,112.479664,0
"140111000","78E40DAFF9114A70937793CBD3F8EA19","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78E40DAFF9114A70937793CBD3F8EA19","晋阳街以北、规划路以东
",37.794586,112.593069,0.000000,0.000000,0
"140100000","AB972EBB6862431D8E25E2FAACCEB941","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AB972EBB6862431D8E25E2FAACCEB941","双塔北路九号缓洪池",37.869649,112.596820,37.863028,112.584072,0
"140100000","5D4D27DD7CE74051AEEE484CF964044B","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D4D27DD7CE74051AEEE484CF964044B","平阳路41号",37.836514,112.558763,37.829620,112.546176,0
"140100000","9D652B175F344FC2955ABF55AB014CD1","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9D652B175F344FC2955ABF55AB014CD1","西米市街以南，解放路以西",37.882411,112.568093,37.875756,112.555448,0
"140100000","A1E970A225CE4BEE9F846B9664349FB4","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A1E970A225CE4BEE9F846B9664349FB4","晋源新城龙山大道以北",37.722988,112.479581,37.716020,112.466848,0
"140100000","E5B6311F92B94A8B9F892B0762E014C1","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E5B6311F92B94A8B9F892B0762E014C1","桃园三巷以南、滨河东路以东",37.875683,112.551112,37.868912,112.538984,0
"140100000","DE8CAA914DBD425BBD11DD81D4707CA5","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DE8CAA914DBD425BBD11DD81D4707CA5","太茅路以西、小店街道办事处李家庄村耕地以北",37.736222,112.576375,37.726720,112.553872,0
"140100000","F9365897B3AE47E4838529CEDF15B11D","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F9365897B3AE47E4838529CEDF15B11D","南沙河以南",37.855352,112.603172,37.854080,112.609456,0
"140111000","46E4533B0BFC48FF98EB7B853B49836C","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46E4533B0BFC48FF98EB7B853B49836C","长治路以东、南中环街以南
",37.814689,112.568115,0.000000,0.000000,0
"140111000","1261CAFA8F254C60BAF98A2B60B862DF","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1261CAFA8F254C60BAF98A2B60B862DF","汽贸路以东、中心北街以北
",37.791308,112.559781,0.000000,0.000000,0
"140100000","62C407FB32924F57BC21EF8BF03DBBFF","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=62C407FB32924F57BC21EF8BF03DBBFF","南内环四巷以西，太原人民广播电台以南
",37.910657,112.181109,0.000000,0.000000,0
"140111000","38442D37835642F18645761385D9DC99","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38442D37835642F18645761385D9DC99","长治路以西、晋阳南街以北
",37.814689,112.568115,0.000000,0.000000,0
"140100000","8286124C6B0E4129B8BC8AF4A39B3BCD","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8286124C6B0E4129B8BC8AF4A39B3BCD","王村南街74号
",37.836563,112.560588,0.000000,0.000000,0
"140100000","1F156474298140A0B53EDBEC772045CF","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1F156474298140A0B53EDBEC772045CF","解放路以西、民族饭店以北、市工行宿舍以东",37.895444,112.575420,37.827900,112.511120,0
"140100000","768D1346EF394E18BF5B44038620A8A7","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=768D1346EF394E18BF5B44038620A8A7","新建路以东、山西科技报社以北、市物资局以南",37.869046,112.558164,37.862192,112.545440,0
"140100000","153D5936F0A942198C546F423067D42A","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=153D5936F0A942198C546F423067D42A","滨河西路以西、玉门沟以南",37.914048,112.528526,37.704280,112.466640,0
"140100000","EFC58D4CD7BF4C4AB22219A91C22B30F","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EFC58D4CD7BF4C4AB22219A91C22B30F","阳曲镇108国道西侧、晋庄以西",37.998723,112.571288,37.991900,112.558600,0
"140122000","34BB85CF5DD54C0D8900206E83878926","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34BB85CF5DD54C0D8900206E83878926","阳曲县良种场",38.114854,112.742013,38.057748,112.666528,0
"140100000","7F557508BFB947E6A615197EE3CB9383","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7F557508BFB947E6A615197EE3CB9383","新建路以东、山西科技报社以北、市物资局以南",37.869046,112.558164,37.862192,112.545440,0
"140100000","5F58E4774CF24160AF5D8E887E14D515","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5F58E4774CF24160AF5D8E887E14D515","长治路356号",37.819355,112.567578,37.834628,112.554744,0
"140100000","8A6CD537A6F947BF927851DA884C0694","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8A6CD537A6F947BF927851DA884C0694","长风西大街以南，新晋祠路以东",37.831520,112.522665,37.783944,112.519664,0
"140111000","56737182BBBB4CFE80A4CC325E7E0828","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56737182BBBB4CFE80A4CC325E7E0828","晋阳南街以南、汽贸路以西
",37.791308,112.559781,0.000000,0.000000,0
"140100000","594671D57D3943D291ED5DC38EA4D1E7","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=594671D57D3943D291ED5DC38EA4D1E7","后王街20号",37.856733,112.523553,37.850680,112.523272,0
"1401002017B01580","cc7cfd55-93a6-4c23-b7d4-43b346582d6d","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cc7cfd55-93a6-4c23-b7d4-43b346582d6d"," 位于东岗路310号，四至:南至狄村北街,北至太原刚玉五一房地产公司用地,东至建设路,西至太原刚玉五一房地产公司用地",0.000000,0.000000,37.833544,112.574032,0
"140111000","08AE5C808214432CA91417E28459E27B","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=08AE5C808214432CA91417E28459E27B","平阳路以东、晋阳街以北、
",37.821607,112.558938,0.000000,0.000000,0
"140123000","C4164F8E7DB943D7903149013EF56365","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C4164F8E7DB943D7903149013EF56365","西邻原气象站，东邻娄烦村居民住宅，南面是林业局住宅楼，北靠农机公司住宅楼",38.072646,111.803930,38.097948,111.851600,0
"140100000","C00803E761AA4C26A75C93563A622ABB","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C00803E761AA4C26A75C93563A622ABB","平阳路西巷",37.832177,112.555747,37.831828,112.542144,0
"140100000","661356D609354CD0B3755F05E82C4782","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=661356D609354CD0B3755F05E82C4782","并州南路27号",37.843037,112.579322,37.836208,112.566528,0
"140100000","DA7B83170DB9479A96974231740461A0","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DA7B83170DB9479A96974231740461A0","民营经济开发区高压线以东
",37.876989,112.556391,0.000000,0.000000,0
"140100000","8EF00AEBBB094CEA91DC32B321CAB273","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8EF00AEBBB094CEA91DC32B321CAB273","五一路以西，精营中横街以南
",37.882046,112.580362,0.000000,0.000000,0
"140100000","758106518DC145F0B95C9C80C76B823A","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=758106518DC145F0B95C9C80C76B823A","山西省纺织科学研究所以东、山西省计划生育委员会以南、文化街以北、文化苑小区以西",37.823650,112.561111,37.816624,112.548520,0
"140111000","04C9A8D38B774D7DAB9332EB325FB7EF","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04C9A8D38B774D7DAB9332EB325FB7EF","晋阳街以南、长治路以西
",37.814689,112.568115,0.000000,0.000000,0
"140100000","0949D2887ED84E72A436D14901C8868E","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0949D2887ED84E72A436D14901C8868E","旱西关",37.883698,112.557583,37.877280,112.542792,0
"140111000","864D1FFC677C4BFFA935F24D2111C06D","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=864D1FFC677C4BFFA935F24D2111C06D","体育西一巷以东、体育路以西
",37.824401,112.575906,0.000000,0.000000,0
"140100000","603F2485FA8447E2AC0A850C2DDB5E66","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=603F2485FA8447E2AC0A850C2DDB5E66","桃园北路108号",37.876964,112.550962,37.870208,112.538296,0
"1401002018A01620","9644e86d-2167-445c-803d-b2f471609a03","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9644e86d-2167-445c-803d-b2f471609a03","晋源区西寨村，四至：东至太原丰沃地产公司用地，南至健康北街，西至环湖东路，北至北阜村改用地。",0.000000,0.000000,37.768692,112.510392,0
"140100000","229AD4F5AA644BF095F4457E2676DAA5","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=229AD4F5AA644BF095F4457E2676DAA5","山西旭兴物业有限公司以东、山西省电网工程公司以西、绿化带以北",37.876989,112.556391,37.777540,112.575104,0
"140100000","9BAFB98ADD8C48578C303E770C39DC0D","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9BAFB98ADD8C48578C303E770C39DC0D","南中环街以北、东干渠以东、殷家堡村以南、太原市网围拦公司以西",37.800008,112.563899,37.793580,112.564648,0
"140100000","EC6E049DBBA7495F8A2D1E0AB3B71ABF","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EC6E049DBBA7495F8A2D1E0AB3B71ABF","并州南路西一巷60号，并州南路西一巷以南、山西嘉和泰房地产公司以北",37.834602,112.577319,37.828116,112.567656,0
"140100000","B26E408A0DB8415BB765089EDFA0B71F","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B26E408A0DB8415BB765089EDFA0B71F","双塔南路以西、山西省太原气体压缩机厂以南、以北",37.831064,112.600833,37.825352,112.587880,0
"1401002012B04857","59af2e02-12b0-45f4-b6ca-2d8327345252","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59af2e02-12b0-45f4-b6ca-2d8327345252","小店区真武路以东小店区高新产业园四至：真武路以东、八号线以北、大运路以西；六号线以南",0.000000,0.000000,37.736484,112.569912,0
"1401002012B04089","35b92095-3bf0-42d9-9445-0ebd77c25ace","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35b92095-3bf0-42d9-9445-0ebd77c25ace","小店区城西村，东至晋美工商学院用地、南至晋美工商学院用地、北至规划道路用地、西至晋美工商学院",0.000000,0.000000,37.756372,112.576112,0
"1401002013B06215","6db36297-61b7-46e0-aca2-3b62ad0d9e4f","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6db36297-61b7-46e0-aca2-3b62ad0d9e4f","位于太原化学工业集团公司有机化工厂以南、以东、山西通富房地产开发有限公司以西、许坦东街以北。",0.000000,0.000000,37.800040,112.573960,0
