electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag 
"6110242011B00179","c718df2a-dc69-43fb-a569-5d0dc857eaf8","陕西省","商洛市","商洛市","城关镇山阳县法院西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c718df2a-dc69-43fb-a569-5d0dc857eaf8",0.000000,0.000000,0.000000,0.000000,0
"6110222011B00031","c2b03376-c067-4b63-9d75-4e210714255c","陕西省","商洛市","商洛市","蔡川皇台","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2b03376-c067-4b63-9d75-4e210714255c",0.000000,0.000000,0.000000,0.000000,0
"6110252014A00137","713dd799-1006-4e67-99d6-61a116b1e7fa","陕西省","商洛市","商洛市","镇安县永乐镇、云盖寺镇两镇辖区内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=713dd799-1006-4e67-99d6-61a116b1e7fa",0.000000,0.000000,0.000000,0.000000,0
"6110232012B00358","13ddbf1e-e16c-40ca-85f9-f3f0eaf6c1e5","陕西省","商洛市","商洛市","商南县城关镇张家岗村工业大道东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13ddbf1e-e16c-40ca-85f9-f3f0eaf6c1e5",0.000000,0.000000,0.000000,0.000000,0
"6110002008B00189","8290d0c5-9610-4a5b-b5f8-b933cface231C","陕西省","商洛市","商洛市","商洛市商州区朝阳路西侧、原312国道北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8290d0c5-9610-4a5b-b5f8-b933cface231C",0.000000,0.000000,0.000000,0.000000,0
"6110212016B00125","49c5f9af-3198-47fe-934d-b26304b53ace","陕西省","商洛市","商洛市","洛南县四皓街道办柳林社区一组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49c5f9af-3198-47fe-934d-b26304b53ace",0.000000,0.000000,0.000000,0.000000,0
"6110002014A00027","94480cff-cd90-4af3-94f4-52680e533df0","陕西省","商洛市","商洛市","商州区沙河子镇沙河子村东沙沟口","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94480cff-cd90-4af3-94f4-52680e533df0",0.000000,0.000000,0.000000,0.000000,0
"6110252018A00039","4bb293b6-c9cd-4fde-8b19-3e35e3d95b3f","陕西省","商洛市","商洛市","镇安县永乐街道办事处青河社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4bb293b6-c9cd-4fde-8b19-3e35e3d95b3f",0.000000,0.000000,0.000000,0.000000,0
"6110252016A00099","41ac9444-ea6e-4392-aad2-1bdd3294c305","陕西省","商洛市","商洛市","镇安县月河镇菩萨殿村田家坪","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41ac9444-ea6e-4392-aad2-1bdd3294c305",0.000000,0.000000,0.000000,0.000000,0
"6110252016A00088","001c0cec-2f9e-4354-bb45-b3d049e9ded4","陕西省","商洛市","商洛市","镇安县回龙镇枣园村一组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=001c0cec-2f9e-4354-bb45-b3d049e9ded4",0.000000,0.000000,0.000000,0.000000,0
"6110002014A00484","840ebe48-9e60-4853-b61c-38310fca375a","陕西省","商洛市","商洛市","商州区杨峪河镇南城子村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=840ebe48-9e60-4853-b61c-38310fca375a",0.000000,0.000000,0.000000,0.000000,0
"6110232011B00104","d8477bc2-0c6f-4ee6-b2be-fddbeeef5332","陕西省","商洛市","商洛市","商南县富水镇富水街村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8477bc2-0c6f-4ee6-b2be-fddbeeef5332",0.000000,0.000000,0.000000,0.000000,0
"6110252015B00044","b4ce93b0-8257-40a2-9742-cc1fca59c403","陕西省","商洛市","商洛市","镇安县东川镇八盘村四组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b4ce93b0-8257-40a2-9742-cc1fca59c403",0.000000,0.000000,0.000000,0.000000,0
"6110232015B00115","65207f67-02b1-498b-8197-9a82b2611fff","陕西省","商洛市","商洛市","商南县城关镇任家沟村创业路北侧、幸福路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65207f67-02b1-498b-8197-9a82b2611fff",0.000000,0.000000,0.000000,0.000000,0
"6110002011B00537","46fbb173-98ad-4275-82dd-8581ece61ff9","陕西省","商洛市","商洛市","商洛市东新路5号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46fbb173-98ad-4275-82dd-8581ece61ff9",0.000000,0.000000,0.000000,0.000000,0
"6110262016A00042","6bc1e354-3d83-42d9-933e-c0e1ae72590b","陕西省","商洛市","商洛市","柞水县下梁镇沙坪社区八组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6bc1e354-3d83-42d9-933e-c0e1ae72590b",0.000000,0.000000,0.000000,0.000000,0
"6110242010B00173","d69e177b-a547-4e45-84a1-7d45cf81a039","陕西省","商洛市","商洛市","山阳县原粮食购销公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d69e177b-a547-4e45-84a1-7d45cf81a039",0.000000,0.000000,0.000000,0.000000,0
"6110222009B00122","36042d9e-adeb-4686-8d84-ee384d6316e0","陕西省","商洛市","商洛市","丹凤县商镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36042d9e-adeb-4686-8d84-ee384d6316e0",0.000000,0.000000,0.000000,0.000000,0
"6110212009B00078","ac4a3036-8c71-406c-a878-4e210e3dbad7","陕西省","商洛市","商洛市","洛南县石门镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac4a3036-8c71-406c-a878-4e210e3dbad7",0.000000,0.000000,0.000000,0.000000,0
"6110212010B00190","1767ea8c-556e-440e-8f45-08fa30f215a7","陕西省","商洛市","商洛市","洛南县古城镇古城街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1767ea8c-556e-440e-8f45-08fa30f215a7",0.000000,0.000000,0.000000,0.000000,0
"6110252013B00266","4918467c-70f5-4adb-a713-6092a4a785e2","陕西省","商洛市","商洛市","青铜关镇前湾村五组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4918467c-70f5-4adb-a713-6092a4a785e2",0.000000,0.000000,0.000000,0.000000,0
"6110252013B00279","33fb2357-e676-441b-b204-c2690c8d06f0","陕西省","商洛市","商洛市","青铜关镇铜关村一组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33fb2357-e676-441b-b204-c2690c8d06f0",0.000000,0.000000,0.000000,0.000000,0
"6110232016B00167","0cfcc555-15a2-46fc-a018-0469d7cdcd87","陕西省","商洛市","商洛市","城关街道办三角池村、污水处理厂东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0cfcc555-15a2-46fc-a018-0469d7cdcd87",0.000000,0.000000,0.000000,0.000000,0
"6110222015B00029","9e206571-28e2-41cd-b5e8-43cc9ffaef9b","陕西省","商洛市","商洛市","丹凤商镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e206571-28e2-41cd-b5e8-43cc9ffaef9b",0.000000,0.000000,0.000000,0.000000,0
"6110232010B00164","6c369f5e-3cc3-4bea-bf75-84334e67ccae","陕西省","商洛市","商洛市","城关镇东岗村（下塘坝）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c369f5e-3cc3-4bea-bf75-84334e67ccae",0.000000,0.000000,0.000000,0.000000,0
"6110252008B00020","89ab4366-8392-4809-9b77-82cbc2ed33ba","陕西省","商洛市","商洛市","县城西沟路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=89ab4366-8392-4809-9b77-82cbc2ed33ba",0.000000,0.000000,0.000000,0.000000,0
"6110242015B00479","07e314c0-9ef3-402e-af30-f18b193c024c","陕西省","商洛市","商洛市","山阳县城关办事处丰阳花园西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07e314c0-9ef3-402e-af30-f18b193c024c",0.000000,0.000000,0.000000,0.000000,0
"6110252016B00035","969c020b-2af7-4df1-ae86-c529befb7111","陕西省","商洛市","商洛市","镇安县铁厂镇红铜村一组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=969c020b-2af7-4df1-ae86-c529befb7111",0.000000,0.000000,0.000000,0.000000,0
"6110242016B00049","2a8e4f20-792c-470f-8b68-3c2b0f1f921a","陕西省","商洛市","商洛市","户垣镇街道村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a8e4f20-792c-470f-8b68-3c2b0f1f921a",0.000000,0.000000,0.000000,0.000000,0
"6110242013A00667","e9b81f93-c4d6-4f35-b9e1-cd6d5a1a6fb9","陕西省","商洛市","商洛市","山阳县南大街东延","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e9b81f93-c4d6-4f35-b9e1-cd6d5a1a6fb9",0.000000,0.000000,0.000000,0.000000,0
"6110242014B00928","62e2a27d-735b-45c6-a098-cf1fd740d4e0","陕西省","商洛市","商洛市","山阳县城关镇西河村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=62e2a27d-735b-45c6-a098-cf1fd740d4e0",0.000000,0.000000,0.000000,0.000000,0
"6110242014B00908","af5b9092-ab19-4d7e-976b-80c3438b054d","陕西省","商洛市","商洛市","山阳县城关镇西河村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af5b9092-ab19-4d7e-976b-80c3438b054d",0.000000,0.000000,0.000000,0.000000,0
"6110002013B00428","c43cf0d6-a51c-402e-b09e-b588c46da49e","陕西省","商洛市","商洛市","商丹园区中小企业孵化园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c43cf0d6-a51c-402e-b09e-b588c46da49e",0.000000,0.000000,0.000000,0.000000,0
"6110002013B00411","b5d5d503-dfbd-4d3f-80a0-ec0d607c7a0e","陕西省","商洛市","商洛市","商丹园区中小企业孵化园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b5d5d503-dfbd-4d3f-80a0-ec0d607c7a0e",0.000000,0.000000,0.000000,0.000000,0
"6110232012B00414","4451ae9a-7972-4d3d-83d1-eb2813e0bdb1","陕西省","商洛市","商洛市","商南县城关镇张家岗村后岗组、高速路引线东侧、县河西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4451ae9a-7972-4d3d-83d1-eb2813e0bdb1",0.000000,0.000000,0.000000,0.000000,0
"6110212009B00020-2","91153df5-0463-4ed5-aeb4-a5397ab05976AA","陕西省","商洛市","商洛市","洛南县东城区东城大道两侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91153df5-0463-4ed5-aeb4-a5397ab05976AA",0.000000,0.000000,0.000000,0.000000,0
"6110242017B01109","f6fcb069-35a1-40e9-9862-1e240ed4b855","陕西省","商洛市","商洛市","城关街办华龙车站以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6fcb069-35a1-40e9-9862-1e240ed4b855",0.000000,0.000000,0.000000,0.000000,0
"6110252015B00027","bf149ea5-0bb8-4a36-b093-97594bcc0c5d","陕西省","商洛市","商洛市","永乐镇岭南路中段","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf149ea5-0bb8-4a36-b093-97594bcc0c5d",0.000000,0.000000,0.000000,0.000000,0
"6110232013B00195","8b540ea0-7391-42db-9f24-0776ba2441d1","陕西省","商洛市","商洛市","金丝峡镇梁家湾村街道西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b540ea0-7391-42db-9f24-0776ba2441d1",0.000000,0.000000,0.000000,0.000000,0
"6110022012A00041","d0dd25c4-d303-4f6f-b350-e74cb9d996b0","陕西省","商洛市","商洛市","商州区沙河子镇、夜村镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d0dd25c4-d303-4f6f-b350-e74cb9d996b0",0.000000,0.000000,0.000000,0.000000,0
"6110002014B00057","7040e73c-eef5-4447-a372-77dd83648d68","陕西省","商洛市","商洛市","商丹园区中小企业孵化园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7040e73c-eef5-4447-a372-77dd83648d68",0.000000,0.000000,0.000000,0.000000,0
"6110002014B00030","db974e0f-ba1a-4307-9261-8c7c8e0edc45","陕西省","商洛市","商洛市","商丹园区商丹新城","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db974e0f-ba1a-4307-9261-8c7c8e0edc45",0.000000,0.000000,0.000000,0.000000,0
"6110252011B00228","7cdd40fd-08c0-47f8-8e16-ed94ef2b4c50","陕西省","商洛市","商洛市","永乐镇青槐社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7cdd40fd-08c0-47f8-8e16-ed94ef2b4c50",0.000000,0.000000,0.000000,0.000000,0
"6110002014A00528","8966bd8d-d1c1-4b56-a4c0-793fa8429c25","陕西省","商洛市","商洛市","商丹园区中小企业孵化园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8966bd8d-d1c1-4b56-a4c0-793fa8429c25",0.000000,0.000000,0.000000,0.000000,0
"6110002014A00567","bf90fb2c-10e4-4871-97a9-a333dc042ffc","陕西省","商洛市","商洛市","商丹园区丹江南岸","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf90fb2c-10e4-4871-97a9-a333dc042ffc",0.000000,0.000000,0.000000,0.000000,0
"6110232012B00559","284169a8-f53c-4355-ab4f-c16921a1165d","陕西省","商洛市","商洛市","商南县城关镇五里铺村312国道南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=284169a8-f53c-4355-ab4f-c16921a1165d",0.000000,0.000000,0.000000,0.000000,0
"6110232011B00050","9ecb523f-6017-4620-abda-a42ac1dbf9f3","陕西省","商洛市","商洛市","太吉河镇小河口","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ecb523f-6017-4620-abda-a42ac1dbf9f3",0.000000,0.000000,0.000000,0.000000,0
"6110222018B00484","d093c2d9-1dd4-40eb-9d58-ab8d0fa3066c","陕西省","商洛市","商洛市","竹林关镇江北移民点道路北侧，张塬村菩萨渠西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d093c2d9-1dd4-40eb-9d58-ab8d0fa3066c",0.000000,0.000000,0.000000,0.000000,0
"6110242013B00272","a1df0363-224d-4fec-bdaa-84c0f01b8b1f","陕西省","商洛市","商洛市","山阳县新县河桥东南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1df0363-224d-4fec-bdaa-84c0f01b8b1f",0.000000,0.000000,0.000000,0.000000,0
"6110242013B00202","3edc437e-477c-4c3d-b7e6-bc6ad3dab47e","陕西省","商洛市","商洛市","山阳县新县河桥东南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3edc437e-477c-4c3d-b7e6-bc6ad3dab47e",0.000000,0.000000,0.000000,0.000000,0
"6110242013B00099","2ccdf047-6cdc-4230-baf1-59e025fbebe0","陕西省","商洛市","商洛市","山阳县新县河桥东南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ccdf047-6cdc-4230-baf1-59e025fbebe0",0.000000,0.000000,0.000000,0.000000,0
"6110002011B00616","f118fdd2-78f0-4e1c-8884-bf62560f45dc","陕西省","商洛市","商洛市","商州区城关办事处林涧村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f118fdd2-78f0-4e1c-8884-bf62560f45dc",0.000000,0.000000,0.000000,0.000000,0
"6110242009B00292-2","c8347f2e-b32f-41d1-83c2-f7707dbee0bb","陕西省","商洛市","商洛市","山阳县街道照川镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8347f2e-b32f-41d1-83c2-f7707dbee0bb",0.000000,0.000000,0.000000,0.000000,0
"6110242009B00076-1","ea4b585d-945a-4a01-8455-e47de4589688A","陕西省","商洛市","商洛市","山阳县杨地镇龙潭村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea4b585d-945a-4a01-8455-e47de4589688A",0.000000,0.000000,0.000000,0.000000,0
"6110232015B00059","cd20315b-d37f-4730-aa8a-8b5649483a91","陕西省","商洛市","商洛市","商南县城关镇张家岗村工业大道北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd20315b-d37f-4730-aa8a-8b5649483a91",0.000000,0.000000,0.000000,0.000000,0
"6110232015B00086","d83b3c6d-febd-423a-8dc9-1273c2bc74d1","陕西省","商洛市","商洛市","商南县城关镇张家岗村工业大道北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d83b3c6d-febd-423a-8dc9-1273c2bc74d1",0.000000,0.000000,0.000000,0.000000,0
"6110242015B00108","ce12c2a0-ddc8-4ea9-b012-8239f5d2bebc","陕西省","商洛市","商洛市","城关镇华龙公司以东，滨河路以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce12c2a0-ddc8-4ea9-b012-8239f5d2bebc",0.000000,0.000000,0.000000,0.000000,0
"6110002014B00283","db81c285-2f4f-4b60-8984-1cad4d1b2c51","陕西省","商洛市","商洛市","商丹园区中小企业孵化园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db81c285-2f4f-4b60-8984-1cad4d1b2c51",0.000000,0.000000,0.000000,0.000000,0
"6110252013B00026","d41851da-3e9a-496d-8d09-eefe89ddb621","陕西省","商洛市","商洛市","镇安县城西关","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d41851da-3e9a-496d-8d09-eefe89ddb621",0.000000,0.000000,0.000000,0.000000,0
"6110212011B00175","42409bee-28dd-413b-ae82-65e67b5ed6fb","陕西省","商洛市","商洛市","洛南县古城镇古城街东头","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=42409bee-28dd-413b-ae82-65e67b5ed6fb",0.000000,0.000000,0.000000,0.000000,0
"6110002014B00311","8977c9c2-0e8d-40e9-85e9-a295432f22d5","陕西省","商洛市","商洛市","商丹园区沙河子现代材料工业园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8977c9c2-0e8d-40e9-85e9-a295432f22d5",0.000000,0.000000,0.000000,0.000000,0
"6110252011A00240","b1e5dad4-e512-4dcc-ab10-d4f4c0eb4b2d","陕西省","商洛市","商洛市","镇安县青槐社区槐树坪","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1e5dad4-e512-4dcc-ab10-d4f4c0eb4b2d",0.000000,0.000000,0.000000,0.000000,0
"6110212013B00155-1","a4ff7df6-710b-435f-8fb2-70575aa61bed","陕西省","商洛市","商洛市","洛南县城关镇柳林村洛洪公路以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4ff7df6-710b-435f-8fb2-70575aa61bed",0.000000,0.000000,0.000000,0.000000,0
"6110212014B00037-1","65b50f33-a041-4331-982d-039c1b32643a","陕西省","商洛市","商洛市","洛南县高耀镇西园村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65b50f33-a041-4331-982d-039c1b32643a",0.000000,0.000000,0.000000,0.000000,0
"6110212014B00027","db38de84-9727-434d-bf31-68bd92a91578","陕西省","商洛市","商洛市","城关镇庵底村二组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db38de84-9727-434d-bf31-68bd92a91578",0.000000,0.000000,0.000000,0.000000,0
"6110212008B00012","d29f1978-1be3-4751-bb9f-2fb7c0fb3b3e","陕西省","商洛市","商洛市","洛南县兑山粮站东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d29f1978-1be3-4751-bb9f-2fb7c0fb3b3e",0.000000,0.000000,0.000000,0.000000,0
"6110002008B00196","187ab19a-a032-4c4a-b4e7-e7cb336c8ee9","陕西省","商洛市","商洛市","位于商洛市行政中心片区、通江西路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=187ab19a-a032-4c4a-b4e7-e7cb336c8ee9",0.000000,0.000000,0.000000,0.000000,0
"6110252014B00140","3a066532-c6f5-4489-a44d-16d4124be470","陕西省","商洛市","商洛市","镇安县永乐镇栗园村五组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3a066532-c6f5-4489-a44d-16d4124be470",0.000000,0.000000,0.000000,0.000000,0
"6110002011B00488","80a9d696-1deb-484a-92ed-59d31267fb4f","陕西省","商洛市","商洛市","丹南新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80a9d696-1deb-484a-92ed-59d31267fb4f",0.000000,0.000000,0.000000,0.000000,0
"6110002012B00069","1586b44b-3f9a-4640-a532-a05c169e569f","陕西省","商洛市","商洛市","商洛市区中心街与江滨大道交汇处","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1586b44b-3f9a-4640-a532-a05c169e569f",0.000000,0.000000,0.000000,0.000000,0
"6110022013B00037","bd4db8fc-69c2-4917-8994-f79b10a8d85c","陕西省","商洛市","商洛市","杨斜镇林华村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bd4db8fc-69c2-4917-8994-f79b10a8d85c",0.000000,0.000000,0.000000,0.000000,0
"6110232015B00238","87f88cd0-3c79-4db4-a5da-0785bfa40a4b","陕西省","商洛市","商洛市","城关镇张家岗村东头组、工业大道北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=87f88cd0-3c79-4db4-a5da-0785bfa40a4b",0.000000,0.000000,0.000000,0.000000,0
"6110022017A00067","3bc2fe43-4d05-4c70-9459-60a12f6df3a8","陕西省","商洛市","商洛市","商州区夜村镇唐塬村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3bc2fe43-4d05-4c70-9459-60a12f6df3a8",0.000000,0.000000,0.000000,0.000000,0
"6110252012B00435","e74d7679-461a-4b39-aca0-498c5443e52f","陕西省","商洛市","商洛市","镇安县柴坪镇安坪村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e74d7679-461a-4b39-aca0-498c5443e52f",0.000000,0.000000,0.000000,0.000000,0
"6110232011B00047","857f71f6-3efe-42aa-b1ad-056963104302","陕西省","商洛市","商洛市","城关镇任家沟村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=857f71f6-3efe-42aa-b1ad-056963104302",0.000000,0.000000,0.000000,0.000000,0
"6110242013B00386","ef04a297-41ef-4511-8a02-391c67f16184","陕西省","商洛市","商洛市","山阳县城关镇县河桥西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef04a297-41ef-4511-8a02-391c67f16184",0.000000,0.000000,0.000000,0.000000,0
"6110232014B00608","635dccbc-1883-46ec-98b6-7afc55a4cb3a","陕西省","商洛市","商洛市","城关镇任家沟村创业路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=635dccbc-1883-46ec-98b6-7afc55a4cb3a",0.000000,0.000000,0.000000,0.000000,0
