electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3707242018B01537","2429d334-3d73-4d70-a4c3-6b6101f71746","山东省","潍坊市","潍坊市","东城街道，东阳路交黄山路西南侧，地块北侧为高家店子村村民委员会土地，南侧为高家店子村村民委员会土地与国有储备土地，西侧为高家店子村村民委员会土地与临朐县利荣金属制品厂土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2429d334-3d73-4d70-a4c3-6b6101f71746",0.000000,0.000000,36.506480,118.594096,0
"3707242016B00986","a59c09e2-2078-43e0-9b60-88b8cb372658","山东省","潍坊市","潍坊市","城关街道，民主路交兴隆路东南侧，地块北侧为古府街，南侧为临朐县宏达装饰公司土地，东侧为粮食储备公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a59c09e2-2078-43e0-9b60-88b8cb372658",0.000000,0.000000,36.509700,118.535752,0
"3707032013B06988","367a812c-ddab-40eb-9021-ab77f6d63b18","山东省","潍坊市","潍坊市","潍坊滨海经济开发区海源街以北、潍坊滨海经济开发区大家洼街道驾屋社区居民委员会土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=367a812c-ddab-40eb-9021-ab77f6d63b18",0.000000,0.000000,37.122160,118.980640,0
"3707242016B01101","89d7d88b-6332-4ca3-bcbf-484e9904c59b","山东省","潍坊市","潍坊市","东城街道，朐山路交东镇路西南侧，地块西侧和北侧均为陶家庄社区居民委员会土地，南侧为临朐天利生物制品有限公司土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=89d7d88b-6332-4ca3-bcbf-484e9904c59b",0.000000,0.000000,36.506480,118.594096,0
"3707242012B01254","44b00db7-11de-4eb8-9e10-7813576a1624","山东省","潍坊市","潍坊市","城关街道岩头村东,南环路西段南侧,西、南邻岩头村土地，东邻区间路，北为山东科力华电磁设备有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44b00db7-11de-4eb8-9e10-7813576a1624",0.000000,0.000000,36.485200,118.489744,0
"3707242012B00860","d0e47a2e-549c-4bd1-9df2-9b0b2993e330","山东省","潍坊市","潍坊市","东城街道罗家树村西，东红路东侧，东邻罗家树居民区，北邻进村路，西、南均邻罗家树村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d0e47a2e-549c-4bd1-9df2-9b0b2993e330",0.000000,0.000000,36.506480,118.594096,0
"3707812016B00867","6ab9f57f-c7a8-4792-a6f1-d765143417d9","山东省","潍坊市","潍坊市","位于涝洼大片区内，南侧、北侧均为云门山街道北李家社区，东侧为山东益能置业有限公司及北李家社区，西侧为山东益能置业有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6ab9f57f-c7a8-4792-a6f1-d765143417d9",0.000000,0.000000,36.689500,118.492088,0
"3707242016B00326","15e63bd4-e773-49fc-8fd8-864c3742b9bc","山东省","潍坊市","潍坊市","山旺镇龙山片区，蟠龙山路交龙涧路东北侧，冶源水库东干渠以南，地块东侧为李家山村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15e63bd4-e773-49fc-8fd8-864c3742b9bc",0.000000,0.000000,36.390124,118.538800,0
"3707812010B00018","dd43b7c9-1f87-413e-80d6-c77ac8653a07","山东省","潍坊市","潍坊市","青州经济开发区范围内，西临开发区安置区，东至工业北路，南起309国道，北至国泰民居小区。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd43b7c9-1f87-413e-80d6-c77ac8653a07",0.000000,0.000000,36.727588,118.498992,0
"3707812016B00663","5802d95e-f59c-4cdf-9339-4eaeebd4e7cc","山东省","潍坊市","潍坊市","王府街道涝埠村东侧、五里村南侧，西临博爱路，东至仁和路，北至王府迎宾大道，南至南阳河绿线。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5802d95e-f59c-4cdf-9339-4eaeebd4e7cc",0.000000,0.000000,0.000000,0.000000,0
"3707242016B00264","099c7ff5-a887-4b42-ba3b-626b77105f57","山东省","潍坊市","潍坊市","东城街道，兴隆东路北侧，县国土局以东，县国税局以北，潍坊银行以西，地块北侧为曾家小庄社区居民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=099c7ff5-a887-4b42-ba3b-626b77105f57",0.000000,0.000000,0.000000,0.000000,0
"3707242018B01768","e5188859-c596-4310-84f1-31fd75da595f","山东省","潍坊市","潍坊市","城关街道，文化路以西，龙泉路以东，弥河路北侧。地块北侧为惠中园小区土地与潍坊金鹏房地产实业有限公司土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e5188859-c596-4310-84f1-31fd75da595f",0.000000,0.000000,0.000000,0.000000,0
"3707242018B00019","ee9dda32-3814-4cd0-9529-3d15b75da1a9","山东省","潍坊市","潍坊市","城关街道，龙泉路交朐山路东北侧，文化路以西。地块北侧、东侧均为山东晨晖置业有限公司土地，西侧为临朐兴隆置业有限公司土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee9dda32-3814-4cd0-9529-3d15b75da1a9",0.000000,0.000000,0.000000,0.000000,0
"3707812016B00490","e8ebe5f6-9c92-456d-ac87-bdab0509c2f3","山东省","潍坊市","潍坊市","岔河村西侧，西至市区新西环东侧规划路，东至岔河村西侧规划路，北至旗城大街向西延伸段，南至尧王山西路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e8ebe5f6-9c92-456d-ac87-bdab0509c2f3",0.000000,0.000000,0.000000,0.000000,0
"3707812017B02364","97557543-37e1-4ac0-aacb-d40a5dc0f93c","山东省","潍坊市","潍坊市","高柳镇东八户村、西八户村村地，东至工业路，西至东八户村地和西八户村地，南至工业一路，北至工业二路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97557543-37e1-4ac0-aacb-d40a5dc0f93c",0.000000,0.000000,0.000000,0.000000,0
"3707812017B02348","4d791780-024d-4ac7-b8b1-9588e9691796","山东省","潍坊市","潍坊市","高柳镇东八户村、西八户村村地，东至工业路，西至东八户村地和西八户村地，南至工业一路，北至工业二路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d791780-024d-4ac7-b8b1-9588e9691796",0.000000,0.000000,0.000000,0.000000,0
"3707242013B00531","8d43ef68-7f68-4bbe-bd21-b412a4b7f2a5","山东省","潍坊市","潍坊市","东城街道原七贤镇址驻地镇址大街以西，西邻初家庄村民委员会，北靠潍坊烟草有限公司临朐分公司，南邻潍坊伟达水利工程有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d43ef68-7f68-4bbe-bd21-b412a4b7f2a5",0.000000,0.000000,0.000000,0.000000,0
"3707242012B00820","c8db4310-117e-4fa1-9ce3-ee5a06210cc5","山东省","潍坊市","潍坊市","城关街道黄山路以南，东五路以东，西侧为东城高家店子村土地，东侧、北侧、南侧为东城街道甘石沟村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8db4310-117e-4fa1-9ce3-ee5a06210cc5",0.000000,0.000000,0.000000,0.000000,0
"3707242012B01311","8a31be67-afe4-474a-9a9f-527a9d81a3ad","山东省","潍坊市","潍坊市","兴蔡路以西，东侧为黄家洼社区居委会、吉林村村民委员会土地，西侧为东城街道袁家庄子社区居委会土地，南侧、北侧均为东城街道袁家庄子、营子社区居委会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8a31be67-afe4-474a-9a9f-527a9d81a3ad",0.000000,0.000000,0.000000,0.000000,0
"3707242016B00164","aef93250-f62d-4daf-bd21-3b5de28bc55b","山东省","潍坊市","潍坊市","东城街道，营龙路交黄山路东南侧，地块东侧为高家店子村村民委员会土地与辛庄子社区居民委员会土地，南侧为高家店子村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aef93250-f62d-4daf-bd21-3b5de28bc55b",0.000000,0.000000,0.000000,0.000000,0
"3707242016B00289","242ba76d-8452-4d63-8f18-ecf351add1cb","山东省","潍坊市","潍坊市","东城街道，黄山路以南，东临东阳路，地块北侧为高家店子村村民委员会土地，南侧为高家店子村村民委员会土地和国有储备土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=242ba76d-8452-4d63-8f18-ecf351add1cb",0.000000,0.000000,0.000000,0.000000,0
"3707242013B02175","af716128-5e10-424f-af67-b4d0bf1dd9d1","山东省","潍坊市","潍坊市","城关街道办事处郑家庄村东，朐山路西段以北，东邻西环路，西邻冶源西干渠，北为郑家庄村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af716128-5e10-424f-af67-b4d0bf1dd9d1",0.000000,0.000000,0.000000,0.000000,0
"3707242013B00761","c2fa912b-75b3-461c-b91c-017307ebe34f","山东省","潍坊市","潍坊市","冶源镇址南部工业区，米山路交南环路（红新路）西北侧，西邻迟家庄村土地，北侧为聚祺包装有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2fa912b-75b3-461c-b91c-017307ebe34f",0.000000,0.000000,36.398116,118.491488,0
"3707242012B01059","21d4f4a3-7488-4eb3-8484-ede5b5b46da1","山东省","潍坊市","潍坊市","城关街道岩头村东，南环路西段南侧，西邻岩头村土地，东邻区间路，南邻临朐昌源食品有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21d4f4a3-7488-4eb3-8484-ede5b5b46da1",0.000000,0.000000,36.487412,118.493920,0
"3707242013B00617","9b087eec-a55a-43f2-92d1-927b4a551a20","山东省","潍坊市","潍坊市","冶源镇址海浮山景区西侧，矿山路东段以北，浮山西路以西，北邻冶南村土地，西侧为冶源中学运动场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b087eec-a55a-43f2-92d1-927b4a551a20",0.000000,0.000000,36.409732,118.505184,0
"3707242017B00186","64525be5-c962-4508-b5f7-a1b912b816cd","山东省","潍坊市","潍坊市","山旺镇驻地片区，创业路交龙泉路东南侧，区间路以西，地块南侧为临朐大利道门窗厂土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64525be5-c962-4508-b5f7-a1b912b816cd",0.000000,0.000000,0.000000,0.000000,0
"3707812018A01569","45b71f55-7cf8-438f-92c9-6a1c91f3ffcc","山东省","潍坊市","潍坊市","青州市东夏镇侯古村、李家官庄村、孟古村,高柳镇杜家窑村、孙家庄村、天桥宋村、赵家坡村、竹林马村。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45b71f55-7cf8-438f-92c9-6a1c91f3ffcc",0.000000,0.000000,0.000000,0.000000,0
"3707822010B01303","fdec2248-2a3f-4fab-a4a5-413fafe828fc","山东省","潍坊市","潍坊市","东外环以东、人民东路南侧（原市密州街道丁陈铁钩居委会用地，详见经双方确认的勘测定界图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fdec2248-2a3f-4fab-a4a5-413fafe828fc",0.000000,0.000000,35.976132,119.516640,0
"3707242017B00464","f491286f-67d6-4f4c-b019-04c901316c63","山东省","潍坊市","潍坊市","山旺镇龙山片区，规划营龙路交规划龙涧路西南侧，规划汇龙山路以东，地块南侧为李家山村村民委员会土地和荻子涧村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f491286f-67d6-4f4c-b019-04c901316c63",0.000000,0.000000,36.566204,118.608880,0
"3707812017B01300","49112d05-aef9-42c6-99b1-6d1e37e30ee7","山东省","潍坊市","潍坊市","海岱路与稷山路交叉口西北侧，西至西侧规划路，东至海岱路，北至规划新稷山路，南至稷山路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49112d05-aef9-42c6-99b1-6d1e37e30ee7",0.000000,0.000000,36.707560,118.484824,0
"3707242018A02825","79862dda-3009-420e-8c2c-7fa37f50e583","山东省","潍坊市","潍坊市","城关街道，龙泉路以西，站前路以东，东西向城市道路以北。地块北侧为临朐县教育局第三实验小学土地和国有储备土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79862dda-3009-420e-8c2c-7fa37f50e583",0.000000,0.000000,36.498980,118.523040,0
"3707242017B00134","15e12aea-01ea-451d-bccf-8355aa33c31d","山东省","潍坊市","潍坊市","城关街道，龙泉路交规划黄龙路东北侧，规划文化路以西，东西向区间路以南，地块东侧为三里庄子村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15e12aea-01ea-451d-bccf-8355aa33c31d",0.000000,0.000000,36.502512,118.531784,0
"3707812017A02218","60e260fb-135d-4586-9880-e8ef03dfbb87","山东省","潍坊市","潍坊市","王府街道办事处涝埠村，王府迎宾大道与涝埠路交叉口东南侧，南邻南阳河绿线，东邻富贵养生苑项目","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60e260fb-135d-4586-9880-e8ef03dfbb87",0.000000,0.000000,36.670360,118.426696,0
"3707812017B01998","e80e9e77-d6ff-4885-af06-8db1f507b513","山东省","潍坊市","潍坊市","东夏镇王小村，北邻迎宾大道，南至高速铁路，西邻规划的龙山文化广场，东临王小生产线","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e80e9e77-d6ff-4885-af06-8db1f507b513",0.000000,0.000000,36.717540,119.174168,0
"3707242017B00176","455cb301-4f1e-4224-8189-1a99d8a9d863","山东省","潍坊市","潍坊市","山旺镇驻地片区，创业路交龙泉路东南侧，区间路以西，地块北侧为潍坊东方泰星门业有限公司土地，南侧为凰山村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=455cb301-4f1e-4224-8189-1a99d8a9d863",0.000000,0.000000,36.489508,118.552128,0
"3707812017B01909","d16b840c-61da-4aae-99df-591588369a1d","山东省","潍坊市","潍坊市","王府街道涝埠村东侧、五里村南侧，西临博爱路，东至仁和路，北至王府迎宾大道，南至南阳河绿线。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d16b840c-61da-4aae-99df-591588369a1d",0.000000,0.000000,36.695036,118.481120,0
"3707242017B00475","af839c30-0f86-4645-b3d5-8c456415299d","山东省","潍坊市","潍坊市","山旺镇龙山片区，规划营龙路交规划龙涧路西南侧，规划汇龙山路以东，地块南侧为李家山村村民委员会土地和荻子涧村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af839c30-0f86-4645-b3d5-8c456415299d",0.000000,0.000000,36.566204,118.608880,0
"3707812014B06941","e234ce51-8208-4a65-94c2-0df92e462af5","山东省","潍坊市","潍坊市","青州市范公亭西路1775号，原蚕厂北部区域，西至市府东巷，北至南阳河，东至青州宾馆，南至省丝绸公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e234ce51-8208-4a65-94c2-0df92e462af5",0.000000,0.000000,36.685792,118.476832,0
"3707812015B05610","fb063a08-c7a0-49ff-bcac-f884e6a9b37c","山东省","潍坊市","潍坊市","天山花园西侧，2015-153号地块东侧，南侧为路及青州市新亚房地产开发有限公司，北侧为2015-154号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb063a08-c7a0-49ff-bcac-f884e6a9b37c",0.000000,0.000000,36.685892,118.474232,0
"3707242013B01983","7ececbd8-3eb7-44b6-a7d3-2da5c9064a53","山东省","潍坊市","潍坊市","沂山路以南，文化路以西，南侧为国有储备土地，西侧为水磨村村民委员会、井家田村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ececbd8-3eb7-44b6-a7d3-2da5c9064a53",0.000000,0.000000,36.481240,118.519864,0
"3707242018B01490","2dd9a147-dfe7-4b48-9a1a-e2f3be31662b","山东省","潍坊市","潍坊市","城关街道，站前路交粟山路东南侧，规划城市道路以北，地块东侧为小陡沟村村民委员会土地和后楼村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2dd9a147-dfe7-4b48-9a1a-e2f3be31662b",0.000000,0.000000,36.491576,118.515768,0
"3707812015B04828","9673db7d-1842-42d4-9199-4552348c34f1","山东省","潍坊市","潍坊市","综合商务区南部广场东侧，北至花都大道，南至规划道路，东至黄楼街道任家庄村地、高彭村地，西至任家庄村地、云门山街道坡子社区。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9673db7d-1842-42d4-9199-4552348c34f1",0.000000,0.000000,36.346288,119.835072,0
"3707812014B06548","599f5ba5-96c5-4755-82c3-421bf46d77eb","山东省","潍坊市","潍坊市","西临北关初中和北关历史街区，东至玲珑山路和人民医院西院墙，南起王府一期沿街商业房，北至人民医院南园墙。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=599f5ba5-96c5-4755-82c3-421bf46d77eb",0.000000,0.000000,36.853500,119.386920,0
"3707242013B01565","2b9d5c38-ad7b-475c-a82b-9d580e72e05e","山东省","潍坊市","潍坊市","东临东阳路，北临秦池路，南临潍坊祥维斯化学品有限公司，西侧为黄家洼社区居民委员会、北赵家河社区居民委员会和南赵家河村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b9d5c38-ad7b-475c-a82b-9d580e72e05e",0.000000,0.000000,36.702000,119.169520,0
"3707242012B01749","63f5a8cc-5760-48da-b05d-ebfae42bacfe","山东省","潍坊市","潍坊市","北临朐阳路，西临东阳路，南侧为营子社区居民委员会和丛家庄村民委员会土地，东侧为营子社区居民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63f5a8cc-5760-48da-b05d-ebfae42bacfe",0.000000,0.000000,36.721000,119.095760,0
"3707242013B00723","6a790b4c-8fa6-46e2-a713-6f0b151e9512","山东省","潍坊市","潍坊市","东城街道，北侧为三岔沟村土地，南侧为前蒋家河村土地，西侧为三岔沟村、前蒋家河村土地，东侧为三岔沟村、前蒋家河村、国有储备土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6a790b4c-8fa6-46e2-a713-6f0b151e9512",0.000000,0.000000,36.506480,118.594096,0
"3707242013B02213","168a90eb-36bd-4c38-b09b-7e24d5775a4d","山东省","潍坊市","潍坊市","龙岗镇，北为上林西村土地，东为政府储备土地，南为凰山村土地和政府储备土地，西为创业路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=168a90eb-36bd-4c38-b09b-7e24d5775a4d",0.000000,0.000000,36.550272,118.683320,0
"3707242013B02266","2355a17d-2522-4123-a2ad-5491650783f7","山东省","潍坊市","潍坊市","龙岗镇，北、东均为上林西村土地，南为东张家沟村土地，西为上林西村土地和政府储备土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2355a17d-2522-4123-a2ad-5491650783f7",0.000000,0.000000,36.541048,118.642992,0
"3707242015B01035","4ba91270-d629-4821-8d1c-276d94af193d","山东省","潍坊市","潍坊市","东城街道，兴蔡路以西，兴安路以东，粟山路以北，地块北侧为小周家庄村村民委员会土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4ba91270-d629-4821-8d1c-276d94af193d",0.000000,0.000000,36.506480,118.594096,0
"3707242016B00337","1ec3c644-0313-4387-a01b-36e1f3038f3f","山东省","潍坊市","潍坊市","东城街道，粟山路交东外环路西北侧，西临兴蔡路，地块北侧为辛庄子社区居民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ec3c644-0313-4387-a01b-36e1f3038f3f",0.000000,0.000000,36.506480,118.594096,0
"3707812012B02167","42cb0d3f-69b9-4655-a761-1b4c0a4c93a3","山东省","潍坊市","潍坊市","昭德北路与巴黎路交叉口东南侧，西侧为山东青州天容食品有限公司，东侧、南侧、北侧均为马氏村地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=42cb0d3f-69b9-4655-a761-1b4c0a4c93a3",0.000000,0.000000,36.731280,118.524248,0
"3707032014B08547","4aa9da85-4257-41bd-b5fa-d093c06b3b75","山东省","潍坊市","潍坊市","潍坊滨海经济技术开发区荣乌高速以北、央子街道牟家河坞村民委员会、央子街道报庄子村民委员会以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4aa9da85-4257-41bd-b5fa-d093c06b3b75",0.000000,0.000000,36.981348,119.108880,0
"3707812018B01264","910af370-b202-4090-a6ba-5ee76ac3c090","山东省","潍坊市","潍坊市","仙客来路与将军山路交叉口西北侧，南至将军山路，西至规划坡子路，北侧、东侧均为云门山街道新冯社区地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=910af370-b202-4090-a6ba-5ee76ac3c090",0.000000,0.000000,36.660468,118.480296,0
"3707242018B01624","d037baec-67ed-42b6-94e8-e222cdaee023","山东省","潍坊市","潍坊市","辛寨镇北南流村西北侧，瞿家圈村以东，冶伦路以南。地块北侧、东侧均为北南流村村民委员会土地，南侧、西侧均为瞿家圈村村民委员会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d037baec-67ed-42b6-94e8-e222cdaee023",0.000000,0.000000,36.398712,118.543728,0
"3707812016B00902","c6ef8070-092c-465b-9f43-87fbef5a9fea","山东省","潍坊市","潍坊市","王府街道办事处，西至仰天山路，南至原402医院北侧道路，东至老海军路，北至青都街。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c6ef8070-092c-465b-9f43-87fbef5a9fea",0.000000,0.000000,36.691000,118.478840,0
"3707812016B00717","3de04510-c464-4387-9153-db6742a5bd35","山东省","潍坊市","潍坊市","王府街道涝埠村东侧、五里村南侧，西临博爱路，东至仁和路，北至王府迎宾大道，南至南阳河绿线。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3de04510-c464-4387-9153-db6742a5bd35",0.000000,0.000000,36.695036,118.481120,0
"3707812014B06744","4438a2d4-49f0-4ede-a81f-584230589dea","山东省","潍坊市","潍坊市","将军山路南开放式公园南侧，南至规划顺兴路，西至云门山街道东邢社区林地，东至气象局","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4438a2d4-49f0-4ede-a81f-584230589dea",0.000000,0.000000,36.660468,118.480296,0
"3707242012B01339","f0ad51d1-1bae-418a-835e-8090886cd045","山东省","潍坊市","潍坊市","南邻伟盛铝业有限公司，西侧为窦家庄社区居委会土地，北、东侧均临窦家庄社区、陶家庄社区居委会土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0ad51d1-1bae-418a-835e-8090886cd045",0.000000,0.000000,36.714064,118.534584,0
"3707812012B01940","c354472b-378a-41a2-b886-ed6f3c974f98","山东省","潍坊市","潍坊市","青州泰华城房地产开发经营有限公司以南，新规划道路以北，西侧为青州泰华城房地产开发经营有限公司，东侧为青州泰华城房地产开发经营有限公司及夏辛社区地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c354472b-378a-41a2-b886-ed6f3c974f98",0.000000,0.000000,36.684960,118.506880,0
"3707032009B02180","799b5199-11fc-4593-8073-7233e347d437","山东省","潍坊市","潍坊市","潍坊滨海经济开发区林家央子村土地、蔡家央子村土地以西，林家央子村土地、中国人民解放军71602部队土地以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=799b5199-11fc-4593-8073-7233e347d437",0.000000,0.000000,37.048752,119.149128,0
"3707242012B01664","4d20abe6-72e2-4910-84c7-a25d0e13feb2","山东省","潍坊市","潍坊市","东城街道，西临山东永安胶业有限公司，东侧为徐家上庄村土地，南侧、北侧为徐家上庄村和烟冢铺村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d20abe6-72e2-4910-84c7-a25d0e13feb2",0.000000,0.000000,36.506480,118.594096,0
"3707812014B05888","4d52e1cb-590e-4539-9b44-2fcf0d2f32b8","山东省","潍坊市","潍坊市","王府街道赵河村，东至青州市鸿瑞机械有限公司，西至赵河村村路，南至五文路，北至碳晶采暖设备有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d52e1cb-590e-4539-9b44-2fcf0d2f32b8",0.000000,0.000000,0.000000,0.000000,0
