electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"2201002016B00488","d2ecc33a-0a33-49f7-915b-888c4b617e63","吉林省","长春市","长春市","长春朝阳经济开发区东至路科交通设备有限公司、西至丙十六路、南至乙四路、北至嘉恒热力有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d2ecc33a-0a33-49f7-915b-888c4b617e63",0.000000,0.000000,43.800160,125.201584,0
"2201222014A00597","08cf5422-c71f-483a-b37a-7fa89dccbdd5","吉林省","长春市","长春市","伏龙泉镇兴隆村,龙泉村,泉子沟村东甸子村,西榛柴村东榛柴村,永安乡东安村,三盛玉林场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=08cf5422-c71f-483a-b37a-7fa89dccbdd5",0.000000,0.000000,43.940152,125.438176,0
"2201002017B03830","68747441-47ec-4f76-be62-81ea6f1aef96","吉林省","长春市","长春市","朝阳经济开发区，东至吉林澳森汽车部件有限公司、南至吉林华展生物工程有限责任公司、西至甲一路、北至丙一路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68747441-47ec-4f76-be62-81ea6f1aef96",0.000000,0.000000,43.798580,125.100000,0
"2201822014B02138","cd86b589-c445-43d7-88e1-5d85de1627ff","吉林省","长春市","长春市","榆树市大坡镇区街道，东至居民区，西至阳光美琳锅炉房，南至丰吉粮食收储有限公司，北至水泥路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd86b589-c445-43d7-88e1-5d85de1627ff",0.000000,0.000000,44.604280,126.467936,0
"2201002017B03786","7ecaf218-1749-4051-aba5-2326dbeea988","吉林省","长春市","长春市","二道区，东至东环城路、南至长春市八十四中学、西至长春市二道区医疗用地、北至规划公园路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ecaf218-1749-4051-aba5-2326dbeea988",0.000000,0.000000,43.862457,125.367647,0
"2201822015B00315","b57c05e2-dc1c-4e9c-83a2-4c29f925d46a","吉林省","长春市","长春市","位于环城工业集中区，华昌街道南岗村、环城乡八家村，东至纵三路，西至纵四路，南至横四路，北至横五路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b57c05e2-dc1c-4e9c-83a2-4c29f925d46a",0.000000,0.000000,44.825700,126.549504,0
"2201822015B00328","e7012694-4e69-43e2-8979-080b00b390d9","吉林省","长春市","长春市","位于环城工业集中区，环城乡八家村，东至纵三路，西至纵四路，南至横三路，北至横四路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e7012694-4e69-43e2-8979-080b00b390d9",0.000000,0.000000,44.027952,125.183832,0
"2201822015B00083","5d63bbd4-b3ed-44cf-92e7-cd363128c180","吉林省","长春市","长春市","榆树市培英街道市场街东侧，东至规划路，西至市政府储备地块，南至规划路，北至健康路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d63bbd4-b3ed-44cf-92e7-cd363128c180",0.000000,0.000000,44.824624,126.564480,0
"2201822015B00098","156e0f1c-0881-47e9-9ef2-41852d253701","吉林省","长春市","长春市","榆树市市场街东侧，东至市政府储备地块，西至规划路，南至规划路，北至市政府储备地块。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=156e0f1c-0881-47e9-9ef2-41852d253701",0.000000,0.000000,44.838500,126.526152,0
"2201002016B00848","415a3b81-8018-4140-8a0e-863616d46bf5","吉林省","长春市","长春市","高新开发区东至航空街、西至高新储备中心用地、南至长春惠泰消防安全科技有限公司、北至长春普华制药股份有限公司 ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=415a3b81-8018-4140-8a0e-863616d46bf5",0.000000,0.000000,44.025376,125.403552,0
"2201002017B01850","0ee61de5-4aa4-4fa4-beb6-88b94569796a","吉林省","长春市","长春市","北湖开发区，东至盛北小街、西至长光卫星技术有限公司、南至长光卫星技术有限公司、北至光机路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ee61de5-4aa4-4fa4-beb6-88b94569796a",0.000000,0.000000,44.001212,125.392192,0
"2201002017B01907","f25fde18-f4d2-45b8-b820-ba24c9557b37","吉林省","长春市","长春市","长春经济技术开发区内，东至长吉北线、西至中山大街、南至中山大街、北至大成生物科技公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f25fde18-f4d2-45b8-b820-ba24c9557b37",0.000000,0.000000,43.895928,125.460736,0
"2201002014B16449","9eff15e4-58f2-497b-8c54-48c230a89aba","吉林省","长春市","长春市","长春净月高新技术开发区，东至其他规划用地、南至其他规划用地、西至其他规划用地、北至其他规划用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9eff15e4-58f2-497b-8c54-48c230a89aba",0.000000,0.000000,43.799456,125.516856,0
"2201002014B16418","c1179db4-5230-49d5-a35a-2735f5489d55","吉林省","长春市","长春市","长春净月高新技术开发区，东至其他规划用地、南至其他规划用地、西至其他规划用地、北至其他规划用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c1179db4-5230-49d5-a35a-2735f5489d55",0.000000,0.000000,43.799456,125.516856,0
"220100000","886CEB850B95411B9FAECDEFD5569F65","吉林省","长春市","长春市","绿园区西新镇双丰西村以东/吉林省瑞发房地产开发有限公司用地以南/长春三友专用汽车制造有限公司以西/规划路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=886CEB850B95411B9FAECDEFD5569F65",0.000000,0.000000,43.807400,125.187264,0
"2201822015B00026","ee260fc8-a919-41ff-a36b-5bff1e188fa3","吉林省","长春市","长春市","榆树市正阳街道榆树大街南段东侧，东至：居民，西至：榆树大街，南至：刘洪日，北至:高国庆","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee260fc8-a919-41ff-a36b-5bff1e188fa3",0.000000,0.000000,30.099069,117.022361,0
"2201002017B02317","e61304f1-3dd7-4016-9e51-48f324dfdb9c","吉林省","长春市","长春市","北湖区，东至储备中心用地，西至吉林省怡科农业生物技术有限公司，南至丙三十六路，北至丙三十五路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e61304f1-3dd7-4016-9e51-48f324dfdb9c",0.000000,0.000000,43.817640,125.367984,0
"2201822017B00491","8b4bc500-6b72-4faf-9304-6cd0ee2810fe","吉林省","长春市","长春市","榆树市城郊街道榆三公路南、中心街东侧，东至一小学，西至中心街，南至规划路，北至榆三公路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b4bc500-6b72-4faf-9304-6cd0ee2810fe",0.000000,0.000000,44.823260,126.546528,0
"220100000","D9F7278E02E04B9EB752DC8F1D921AF1","吉林省","长春市","长春市","长春净月潭旅游经济开发区郁金香街以东\长春市上源房地产开发有限公司用地以南\聚业大街以西\柳莺西路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D9F7278E02E04B9EB752DC8F1D921AF1",0.000000,0.000000,0.000000,0.000000,0
"220100000","5ADC4E0E60474B20AF2CE222799FB188","吉林省","长春市","长春市","长春光学精密机械与物理研究所住宅用地以东\昂昂溪路以南\人民大街以西\长春光学精密机械与物理研究所住宅用地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5ADC4E0E60474B20AF2CE222799FB188",0.000000,0.000000,0.000000,0.000000,0
"2201822018B00543","1cdcbafc-6d3e-4757-b060-e4c0ac5b8458","吉林省","长春市","长春市","榆树市正阳街道靳家村原榆树市康宁精神康复医院西侧。东至胶合板厂，南至空地，西至规划路，北至规划路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1cdcbafc-6d3e-4757-b060-e4c0ac5b8458",0.000000,0.000000,44.812736,126.517104,0
"220100000","F0476EF7DD9E4FFF8673DE2BABCC6743","吉林省","长春市","长春市","长春汽车经济贸易开发区规划甲一路延长段以东/长沈公路以南/东岗村耕地以西/长春铁路分局以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F0476EF7DD9E4FFF8673DE2BABCC6743",0.000000,0.000000,44.581924,125.665856,0
"2201822017B00275","586a4b98-d1d4-4717-b310-c18fb0c813b6","吉林省","长春市","长春市","正阳街道榆树南外环北侧加汽站东侧。东至凤梅商贸有限公司，南至B地块绿地，西至道路，北至道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=586a4b98-d1d4-4717-b310-c18fb0c813b6",0.000000,0.000000,44.818604,126.546680,0
"2201822017B00181","9ca985e6-5a56-45bb-a3c0-6ed0065e3189","吉林省","长春市","长春市","榆树市培英街道榆树大街与榆三公路交汇东北角。东至巷道，南至榆三公路，西至客运北站，北至巷道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ca985e6-5a56-45bb-a3c0-6ed0065e3189",0.000000,0.000000,44.832524,126.560056,0
"220100000","1A098C4D037F4F2A977D0F8293C7E141","吉林省","长春市","长春市","东北市政设计院住宅以东\吉林省华盛房地产开发有限责任公司以南\长春银都宾馆以西\过道以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1A098C4D037F4F2A977D0F8293C7E141",0.000000,0.000000,0.000000,0.000000,0
