electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag 
"3307832016B01000","e95b7935-166d-4582-aefb-5f44b0b61d1c","浙江省","金华市","金华市","湖溪镇溪南村永禄自然村（二）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e95b7935-166d-4582-aefb-5f44b0b61d1c",0.000000,0.000000,0.000000,0.000000,0
"3307822017B01401","d07428ba-54db-4dfb-b107-587b5d882332","浙江省","金华市","金华市","湖大塘01地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d07428ba-54db-4dfb-b107-587b5d882332",0.000000,0.000000,0.000000,0.000000,0
"3307822017B01550","bd7589c9-7a0b-486a-9c0a-89227e967e8c","浙江省","金华市","金华市","诚信三区北侧39#-4地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bd7589c9-7a0b-486a-9c0a-89227e967e8c",0.000000,0.000000,0.000000,0.000000,0
"3307822017B01665","41808280-f70e-4c96-8e30-cb1914d5e226","浙江省","金华市","金华市","诚信三区北侧40#-5地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41808280-f70e-4c96-8e30-cb1914d5e226",0.000000,0.000000,0.000000,0.000000,0
"3307822017B01675","2182d846-fd64-4be9-80d3-69ad341cc21d","浙江省","金华市","金华市","诚信三区北侧40#-6地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2182d846-fd64-4be9-80d3-69ad341cc21d",0.000000,0.000000,0.000000,0.000000,0
"3307832017B00848","3b9296fc-625d-48a2-9964-c3b6d8a2e46d","浙江省","金华市","金华市","歌山大里村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3b9296fc-625d-48a2-9964-c3b6d8a2e46d",0.000000,0.000000,0.000000,0.000000,0
"3307232010B00285-1","b545a71b-32ec-4f49-b57b-0ca0effab2e9","浙江省","金华市","金华市","武义建设路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b545a71b-32ec-4f49-b57b-0ca0effab2e9",0.000000,0.000000,0.000000,0.000000,0
"3307272010B01050-1","92df4f9a-dbba-4675-99c4-8f206f511a9f","浙江省","金华市","金华市","新城区商住待出让土地（1）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92df4f9a-dbba-4675-99c4-8f206f511a9f",0.000000,0.000000,0.000000,0.000000,0
"330783000","4D80924B351B4C7A99C1113D08EA8A4A","浙江省","金华市","金华市","横店镇厉宅村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4D80924B351B4C7A99C1113D08EA8A4A",0.000000,0.000000,0.000000,0.000000,0
"330700000","C68F92CA234540E48168C2B4271A8A7D","浙江省","金华市","金华市","城北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C68F92CA234540E48168C2B4271A8A7D",0.000000,0.000000,0.000000,0.000000,0
"330700000","B25259F5FB7E4099AEF6CC519756C85A","浙江省","金华市","金华市","市工业园区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B25259F5FB7E4099AEF6CC519756C85A",0.000000,0.000000,0.000000,0.000000,0
"330781000","3796A1F4D8E14B25AECCE786692C3620","浙江省","金华市","金华市","赤溪朱犁","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3796A1F4D8E14B25AECCE786692C3620",0.000000,0.000000,0.000000,0.000000,0
"330784000","5C326C5C4B3F40EF8D12477C9758971F","浙江省","金华市","金华市","西城街道大徐330国道边","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5C326C5C4B3F40EF8D12477C9758971F",0.000000,0.000000,0.000000,0.000000,0
"3307842007B02627","de7b4409-b34e-48dd-8c6e-34aa7194e391","浙江省","金华市","金华市","江南街道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=de7b4409-b34e-48dd-8c6e-34aa7194e391",0.000000,0.000000,0.000000,0.000000,0
"330782000","03EFDA00F79C42E3BEE98BCEA0AD2A80","浙江省","金华市","金华市","商城大道下骆宅地段","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=03EFDA00F79C42E3BEE98BCEA0AD2A80",0.000000,0.000000,0.000000,0.000000,0
"330700000","0D2FD5FCB4EE4635BA6A1AF58F0C31AD","浙江省","金华市","金华市","罗店镇后园村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0D2FD5FCB4EE4635BA6A1AF58F0C31AD",0.000000,0.000000,0.000000,0.000000,0
"330782000","2469BCE9B9184CF68886353A7A3AE1F3","浙江省","金华市","金华市","后宅街道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2469BCE9B9184CF68886353A7A3AE1F3",0.000000,0.000000,0.000000,0.000000,0
"3307002017B00480","17e50398-2d3b-487d-af58-8a70959efdee","浙江省","金华市","金华市","东兴路南侧、清照路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=17e50398-2d3b-487d-af58-8a70959efdee",0.000000,0.000000,0.000000,0.000000,0
"330784000","200D2B207D0B4CC4BBC9A5D65F09109B","浙江省","金华市","金华市","城西新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=200D2B207D0B4CC4BBC9A5D65F09109B",0.000000,0.000000,0.000000,0.000000,0
"330784000","ABA79A0984444154ABDABED5F0BC353C","浙江省","金华市","金华市","城西新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ABA79A0984444154ABDABED5F0BC353C",0.000000,0.000000,0.000000,0.000000,0
"330784000","195161CE59B9426088DB1BA3221D0D93","浙江省","金华市","金华市","城西新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=195161CE59B9426088DB1BA3221D0D93",0.000000,0.000000,0.000000,0.000000,0
"330784000","3C6DE48B767A4875BA151EE23C8EFE9F","浙江省","金华市","金华市","城西新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3C6DE48B767A4875BA151EE23C8EFE9F",0.000000,0.000000,0.000000,0.000000,0
"330726000","6B68CB12A3F34526BC618C876410AE3E","浙江省","金华市","金华市","浦江县黄宅镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6B68CB12A3F34526BC618C876410AE3E",0.000000,0.000000,0.000000,0.000000,0
"330726000","9DF444A9898A450DBEDF3412AD2127BD","浙江省","金华市","金华市","浦江县黄宅镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9DF444A9898A450DBEDF3412AD2127BD",0.000000,0.000000,0.000000,0.000000,0
"330726000","FDFCDBAFD40243869B74E9CF0A15DC75","浙江省","金华市","金华市","浦江县黄宅镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FDFCDBAFD40243869B74E9CF0A15DC75",0.000000,0.000000,0.000000,0.000000,0
"330784000","ED796B025C974AC58C57A8033B3AA83A","浙江省","金华市","金华市","象珠镇寺口吕村溪滩","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ED796B025C974AC58C57A8033B3AA83A",0.000000,0.000000,0.000000,0.000000,0
"330784000","331F645067E342058FB79971C92F5329","浙江省","金华市","金华市","象珠镇寺口吕村溪滩","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=331F645067E342058FB79971C92F5329",0.000000,0.000000,0.000000,0.000000,0
"330784000","5CBCADA5BA0B4CED93136C7E8C75162F","浙江省","金华市","金华市","象珠镇寺口吕村溪滩","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CBCADA5BA0B4CED93136C7E8C75162F",0.000000,0.000000,0.000000,0.000000,0
"330784000","D634FB24C2EE40FEB8B86AC2D8859115","浙江省","金华市","金华市","象珠镇寺口吕村溪滩","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D634FB24C2EE40FEB8B86AC2D8859115",0.000000,0.000000,0.000000,0.000000,0
"3307002016B00180-1","35173b86-aaa9-42f1-8767-109a05e1b3f5","浙江省","金华市","金华市","东市北街东侧、玉泉东路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35173b86-aaa9-42f1-8767-109a05e1b3f5",0.000000,0.000000,0.000000,0.000000,0
"3307832016B01397","d3dfa19a-9b25-4db9-9225-2de764b21947","浙江省","金华市","金华市","画水镇万得福炊具以北（一）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d3dfa19a-9b25-4db9-9225-2de764b21947",0.000000,0.000000,0.000000,0.000000,0
"3307812009B00237","402ea1be-48c9-41f0-9000-bc07c1325429","浙江省","金华市","金华市","游埠镇东莞村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=402ea1be-48c9-41f0-9000-bc07c1325429",0.000000,0.000000,0.000000,0.000000,0
"3307822018B00226","3e5a5166-5e11-4618-94f4-6a2a13e01cfb","浙江省","金华市","金华市","佛堂镇吴溪叶村商住综合楼地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3e5a5166-5e11-4618-94f4-6a2a13e01cfb",0.000000,0.000000,0.000000,0.000000,0
"3307812010A00116","484c566a-c3ac-4dc1-a6c2-369dda2e9ab3","浙江省","金华市","金华市","柏社乡井头村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=484c566a-c3ac-4dc1-a6c2-369dda2e9ab3",0.000000,0.000000,0.000000,0.000000,0
"3307832017B01647","aa27a39a-7376-4eba-94a8-9fdf0f3222c4","浙江省","金华市","金华市","三单乡西楼村拟出让地块十","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aa27a39a-7376-4eba-94a8-9fdf0f3222c4",0.000000,0.000000,0.000000,0.000000,0
"3307832017B01692","a80494ce-f7aa-4781-9793-19e23de52d27","浙江省","金华市","金华市","三单乡西楼村拟出让地块五","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a80494ce-f7aa-4781-9793-19e23de52d27",0.000000,0.000000,0.000000,0.000000,0
"3307832014B00713-1","69ffd7b5-228a-411d-8b75-1ad7fc529b08","浙江省","金华市","金华市","迎宾大道以东、江滨北路以北地块1A01","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69ffd7b5-228a-411d-8b75-1ad7fc529b08",0.000000,0.000000,0.000000,0.000000,0
"3307272017B01571","2db4d2e5-c3d6-4172-b199-40a30c15d370","浙江省","金华市","金华市","磐安工业园区B-01-11-1出让工业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2db4d2e5-c3d6-4172-b199-40a30c15d370",0.000000,0.000000,0.000000,0.000000,0
"3307822017B02725","7d31def9-21c9-467e-80fe-956f7bf87dab","浙江省","金华市","金华市","北苑街道世俊路沿街商服1#-13地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7d31def9-21c9-467e-80fe-956f7bf87dab",0.000000,0.000000,0.000000,0.000000,0
"3307822017B02756","f936bd8e-b82f-4592-b947-9d9276db9a83","浙江省","金华市","金华市","北苑街道世俊路沿街商服1#-16地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f936bd8e-b82f-4592-b947-9d9276db9a83",0.000000,0.000000,0.000000,0.000000,0
"3307822017B02793","e917ccc0-2c74-4d40-a1d9-b1de402ecb3a","浙江省","金华市","金华市","北苑街道世俊路沿街商服3#-2地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e917ccc0-2c74-4d40-a1d9-b1de402ecb3a",0.000000,0.000000,0.000000,0.000000,0
"3307822017B02865","5f58bade-612c-4c68-94af-d8ecf690b653","浙江省","金华市","金华市","北苑街道世俊路沿街商服3#-9地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5f58bade-612c-4c68-94af-d8ecf690b653",0.000000,0.000000,0.000000,0.000000,0
"3307822017B02846","c4b66b37-744e-458c-a80b-04b3cfb8ea9b","浙江省","金华市","金华市","北苑街道世俊路沿街商服3#-7地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4b66b37-744e-458c-a80b-04b3cfb8ea9b",0.000000,0.000000,0.000000,0.000000,0
"3307262016B00527","d5fb8c59-cdb9-4070-bc72-3f210c5e06ac","浙江省","金华市","金华市","前方大道南侧、再丰路东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d5fb8c59-cdb9-4070-bc72-3f210c5e06ac",0.000000,0.000000,0.000000,0.000000,0
"3307212009B00595","7f6193e9-8157-47e7-ae29-2fe5debdf9ee","浙江省","金华市","金华市","金东区曹宅镇桥西村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f6193e9-8157-47e7-ae29-2fe5debdf9ee",0.000000,0.000000,0.000000,0.000000,0
"3307842012B00067","dc69cafb-d393-453b-af00-287d35a096bd","浙江省","金华市","金华市","永康市经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc69cafb-d393-453b-af00-287d35a096bd",0.000000,0.000000,0.000000,0.000000,0
"3307272009B00612","d8099c90-4030-4069-82e6-07753e711639","浙江省","金华市","金华市","县城芭蕉坞3号6号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8099c90-4030-4069-82e6-07753e711639",0.000000,0.000000,0.000000,0.000000,0
"3307272009B00623","8fa47a75-2930-4ec2-b1d5-391c8d831793","浙江省","金华市","金华市","县城芭蕉坞3号6号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8fa47a75-2930-4ec2-b1d5-391c8d831793",0.000000,0.000000,0.000000,0.000000,0
"3307822016B01415","ee3c4547-9712-4f3c-be17-55f98adee922","浙江省","金华市","金华市","义乌市望道时光文化旅游休闲度假区2#地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee3c4547-9712-4f3c-be17-55f98adee922",0.000000,0.000000,0.000000,0.000000,0
"3307822009B00855","6231dbad-e157-4769-910a-5f191c524510","浙江省","金华市","金华市","工人北路31号楼13-14号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6231dbad-e157-4769-910a-5f191c524510",0.000000,0.000000,0.000000,0.000000,0
"3307822009B00823","88141bc0-92d3-45b0-8f95-3f13541e374c","浙江省","金华市","金华市","工人北路31号楼19-20号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88141bc0-92d3-45b0-8f95-3f13541e374c",0.000000,0.000000,0.000000,0.000000,0
"3307232009A00815","97e396a0-65bf-4938-b85e-65b55d2856f4","浙江省","金华市","金华市","桐琴镇桐一村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97e396a0-65bf-4938-b85e-65b55d2856f4",0.000000,0.000000,0.000000,0.000000,0
"3307262016B00100","232d9c5c-d8ce-4159-b9fa-30eadf8ec900","浙江省","金华市","金华市","工商路以东，黄郑线以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=232d9c5c-d8ce-4159-b9fa-30eadf8ec900",0.000000,0.000000,0.000000,0.000000,0
"3307232017A01073","cb3eeb5b-1b4e-43cb-b1a3-f83b3c6970d6","浙江省","金华市","金华市","环城南路以南、永武二线以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cb3eeb5b-1b4e-43cb-b1a3-f83b3c6970d6",0.000000,0.000000,0.000000,0.000000,0
"3307272018B00348","f28c188b-6235-4acf-9602-cca63786e6d8","浙江省","金华市","金华市","新城区大麦坞工业区38号（二期）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f28c188b-6235-4acf-9602-cca63786e6d8",0.000000,0.000000,0.000000,0.000000,0
"3307212014B00129","9f4392eb-bd5a-4d20-8727-8917457312e2","浙江省","金华市","金华市","金东区江东镇低丘缓坡G08-1地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f4392eb-bd5a-4d20-8727-8917457312e2",0.000000,0.000000,0.000000,0.000000,0
"3307002010B00167","1785ae76-1e54-4033-a2a7-7fdaf697d2df","浙江省","金华市","金华市","金华市婺城新城区临江区块临江西路以西、马徐路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1785ae76-1e54-4033-a2a7-7fdaf697d2df",0.000000,0.000000,0.000000,0.000000,0
"3307002010B00190","185fa447-756b-4e3c-9676-74fe3bda1b03","浙江省","金华市","金华市","金华市婺城新城区临江区块广源路以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=185fa447-756b-4e3c-9676-74fe3bda1b03",0.000000,0.000000,0.000000,0.000000,0
"3307822013B03170","86ada591-f036-401c-9496-8f3ddae528ad","浙江省","金华市","金华市","佛堂镇江滨小区沿街商服用房6号楼3号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=86ada591-f036-401c-9496-8f3ddae528ad",0.000000,0.000000,0.000000,0.000000,0
"3307822018B00122","4d548298-6cdb-447d-88bb-9cb837ebccca","浙江省","金华市","金华市","廿三里街道皇冠花园北侧地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d548298-6cdb-447d-88bb-9cb837ebccca",0.000000,0.000000,0.000000,0.000000,0
"3307822018B00145","fc9f7e33-06cd-438a-8b63-90bd8ed6744d","浙江省","金华市","金华市","赤岸镇派对服饰西侧地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fc9f7e33-06cd-438a-8b63-90bd8ed6744d",0.000000,0.000000,0.000000,0.000000,0
"3307822018B00137","19b1683d-1276-40a7-9358-bb693fac0f81","浙江省","金华市","金华市","义乌市文化广场地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19b1683d-1276-40a7-9358-bb693fac0f81",0.000000,0.000000,0.000000,0.000000,0
"3307832015B01474","a1516ff5-4b57-4748-8cad-66769f649037","浙江省","金华市","金华市","歌山镇楼西宅","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1516ff5-4b57-4748-8cad-66769f649037",0.000000,0.000000,0.000000,0.000000,0
"3307832015B01489","16cb3981-a333-4806-9a88-e7f35f6a6fcf","浙江省","金华市","金华市","歌山占楼西宅","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16cb3981-a333-4806-9a88-e7f35f6a6fcf",0.000000,0.000000,0.000000,0.000000,0
"3307812015B02117","765255eb-1dbc-4709-95b8-92a3fd3a264e","浙江省","金华市","金华市","永昌街道满塘岗村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=765255eb-1dbc-4709-95b8-92a3fd3a264e",0.000000,0.000000,0.000000,0.000000,0
"3307232011B00556-2","4cddde0f-893b-4c36-9fa9-59b543bb9765","浙江省","金华市","金华市","熟溪街道东南工业功能区圣奇公司北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4cddde0f-893b-4c36-9fa9-59b543bb9765",0.000000,0.000000,0.000000,0.000000,0
"3307832011B02865","ae3b10ca-381d-40a3-b4e3-a98fb15ecf2c","浙江省","金华市","金华市","六石街道吴良二号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae3b10ca-381d-40a3-b4e3-a98fb15ecf2c",0.000000,0.000000,0.000000,0.000000,0
"3307822016B01275","3a5c9dd4-d77d-4319-a328-f2b5f5906b7b","浙江省","金华市","金华市","雪峰西路东侧地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3a5c9dd4-d77d-4319-a328-f2b5f5906b7b",0.000000,0.000000,0.000000,0.000000,0
"3307832015B00023","36554009-ed86-4453-b229-930eac076e0d","浙江省","金华市","金华市","甘溪路以南、艺海路以东C8-12","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36554009-ed86-4453-b229-930eac076e0d",0.000000,0.000000,0.000000,0.000000,0
"3307832014B02095","8f84ff3d-65a0-470d-bd90-28d07d8c87f0","浙江省","金华市","金华市","横店镇古民居南侧K08-B、K12-A","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8f84ff3d-65a0-470d-bd90-28d07d8c87f0",0.000000,0.000000,0.000000,0.000000,0
"3307272009B00782","db34e333-92a4-40df-92c7-c8f463640de1","浙江省","金华市","金华市","磐安县冷水镇箬坑口千秧畈","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db34e333-92a4-40df-92c7-c8f463640de1",0.000000,0.000000,0.000000,0.000000,0
"3307272009B00798","bce09672-e2dc-4775-8044-c1779b49d4f1","浙江省","金华市","金华市","磐安县冷水镇箬坑口千秧畈","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bce09672-e2dc-4775-8044-c1779b49d4f1",0.000000,0.000000,0.000000,0.000000,0
"3307232017B00585","20578e7c-3fc8-428e-bc44-c078b849c463","浙江省","金华市","金华市","武义县柳城畲族镇丰产村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=20578e7c-3fc8-428e-bc44-c078b849c463",0.000000,0.000000,0.000000,0.000000,0
"3307232017B00451","1e2c98c4-9e5e-4d3e-aa03-f6bb46e34ea1","浙江省","金华市","金华市","武义县柳城畲族镇丰产村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1e2c98c4-9e5e-4d3e-aa03-f6bb46e34ea1",0.000000,0.000000,0.000000,0.000000,0
"3307232017B00507","2546051f-1f7b-41bd-a935-77aa55efb6df","浙江省","金华市","金华市","武义县柳城畲族镇丰产村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2546051f-1f7b-41bd-a935-77aa55efb6df",0.000000,0.000000,0.000000,0.000000,0
"3307232017B00488","1eb12627-e077-4922-94b1-bcc8f3011e5d","浙江省","金华市","金华市","武义县柳城畲族镇丰产村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1eb12627-e077-4922-94b1-bcc8f3011e5d",0.000000,0.000000,0.000000,0.000000,0
"3307232017B00558","16e24689-f84d-4da7-a426-6df38d754339","浙江省","金华市","金华市","武义县柳城畲族镇丰产村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16e24689-f84d-4da7-a426-6df38d754339",0.000000,0.000000,0.000000,0.000000,0
"3307832017B02427","793d6805-56d6-4626-97ee-44122b6af722","浙江省","金华市","金华市","甬金高速以北、望江路以西地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=793d6805-56d6-4626-97ee-44122b6af722",0.000000,0.000000,0.000000,0.000000,0
"3307842017B00685","8c407c27-ba64-485b-98ee-b775a24694cf","浙江省","金华市","金华市","芝英镇前舒村隔山地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c407c27-ba64-485b-98ee-b775a24694cf",0.000000,0.000000,0.000000,0.000000,0
"3307832013B00256","13117a92-8897-44a3-a7f6-3b74ec2bcce6","浙江省","金华市","金华市","横店社区杨店小区登龙路A、B、C、D","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13117a92-8897-44a3-a7f6-3b74ec2bcce6",0.000000,0.000000,0.000000,0.000000,0
