electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag 
"3303822016B01556","f6a6d4cb-120e-4b32-a1ea-134ad35e671d","浙江省","温州市","温州市","北白象镇后西岑村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6a6d4cb-120e-4b32-a1ea-134ad35e671d",0.000000,0.000000,0.000000,0.000000,0
"330322000","8410DED2D469431DAE1DD586B6A11252","浙江省","温州市","温州市","新城区三期4#地块内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8410DED2D469431DAE1DD586B6A11252",0.000000,0.000000,0.000000,0.000000,0
"330300000","AD8C88B02E744A45A7A7D7F9C5761D75","浙江省","温州市","温州市","温州经济技术开发区滨海园区A505号小区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AD8C88B02E744A45A7A7D7F9C5761D75",0.000000,0.000000,0.000000,0.000000,0
"3303812017A09252","67a5662c-ab67-4b6f-8b42-da49d8e8fa71","浙江省","温州市","温州市","塘下镇中心区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=67a5662c-ab67-4b6f-8b42-da49d8e8fa71",0.000000,0.000000,0.000000,0.000000,0
"3303812017B09311","31620bf3-50a4-4b62-8ad4-0f9008c58f02","浙江省","温州市","温州市","塘下中心区D-4-4、 D-4-5地块，规划一路以北，塘松路以西，赵宅河以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=31620bf3-50a4-4b62-8ad4-0f9008c58f02",0.000000,0.000000,0.000000,0.000000,0
"330382000","4E2C45A9407841B096B8969375C75CFB","浙江省","温州市","温州市","乐成镇土墩塘村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4E2C45A9407841B096B8969375C75CFB",0.000000,0.000000,0.000000,0.000000,0
"330304000","E65217DAA9D74960AA447D1F70401400","浙江省","温州市","温州市","瓯海区仙岩镇
","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E65217DAA9D74960AA447D1F70401400",0.000000,0.000000,0.000000,0.000000,0
"330382000","3A607E6D34FB46F8BB8D4C9740FF2E44","浙江省","温州市","温州市","象阳镇工业区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3A607E6D34FB46F8BB8D4C9740FF2E44",0.000000,0.000000,0.000000,0.000000,0
"330304000","672AB5E2F57144F49D64874CCC63346C","浙江省","温州市","温州市","瓯海区仙岩镇
","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=672AB5E2F57144F49D64874CCC63346C",0.000000,0.000000,0.000000,0.000000,0
"330322000","B06C4492B5B340F9A1E184AF831FC53C","浙江省","温州市","温州市","新城区四期01-04#地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B06C4492B5B340F9A1E184AF831FC53C",0.000000,0.000000,0.000000,0.000000,0
"330327000","07CCB26E4E33450ABFB8208EB87F85FA","浙江省","温州市","温州市","观美镇、岩联村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07CCB26E4E33450ABFB8208EB87F85FA",0.000000,0.000000,0.000000,0.000000,0
"330382000","5F9733EE504C4EAAA131B5840890F55C","浙江省","温州市","温州市","乐清市经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5F9733EE504C4EAAA131B5840890F55C",0.000000,0.000000,0.000000,0.000000,0
"330304000","1D19EE4E7FFC4E95AEB683B66C6A8A6C","浙江省","温州市","温州市","瓯海区泽雅镇
","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1D19EE4E7FFC4E95AEB683B66C6A8A6C",0.000000,0.000000,0.000000,0.000000,0
"330382000","F9AF4562E3F842BBAB009DE07F9B176C","浙江省","温州市","温州市","乐清市经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F9AF4562E3F842BBAB009DE07F9B176C",0.000000,0.000000,0.000000,0.000000,0
"330382000","D30AE9D8A3FC4E81B270DEFFCC63D2C7","浙江省","温州市","温州市","乐清市经济开发区二期地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D30AE9D8A3FC4E81B270DEFFCC63D2C7",0.000000,0.000000,0.000000,0.000000,0
"330382000","E8DFE6ABDB33462D8E4496D2DADB20FF","浙江省","温州市","温州市","乐成镇土墩塘村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E8DFE6ABDB33462D8E4496D2DADB20FF",0.000000,0.000000,0.000000,0.000000,0
"330382000","4B6FCE1FA3E04EBC99F7EB0F7852E2F5","浙江省","温州市","温州市","乐成镇金溪村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4B6FCE1FA3E04EBC99F7EB0F7852E2F5",0.000000,0.000000,0.000000,0.000000,0
"330382000","995BE8ECE4304FE0A2323733257C69BB","浙江省","温州市","温州市","乐成镇土墩塘村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=995BE8ECE4304FE0A2323733257C69BB",0.000000,0.000000,0.000000,0.000000,0
"330382000","135596CF6CA44C18823D54019EB5D071","浙江省","温州市","温州市","乐成镇新塘村、土墩塘村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=135596CF6CA44C18823D54019EB5D071",0.000000,0.000000,0.000000,0.000000,0
"330382000","3012300B61A84CF189F3F7AFBEDD99EA","浙江省","温州市","温州市","乐清市经济开发区二期地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3012300B61A84CF189F3F7AFBEDD99EA",0.000000,0.000000,0.000000,0.000000,0
"330382000","B8160946877940138F3C0D4C0DAB3047","浙江省","温州市","温州市","乐成镇新塘村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B8160946877940138F3C0D4C0DAB3047",0.000000,0.000000,0.000000,0.000000,0
"330382000","2FE453A6A5C8444D95D3ADE1F62B1E99","浙江省","温州市","温州市","乐成镇新塘村、土墩塘村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2FE453A6A5C8444D95D3ADE1F62B1E99",0.000000,0.000000,0.000000,0.000000,0
"330382000","177645F160DD456585CD2D1C2BD426D1","浙江省","温州市","温州市","象阳镇工业区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=177645F160DD456585CD2D1C2BD426D1",0.000000,0.000000,0.000000,0.000000,0
"330327000","CAFC5599BCE54B36A269289EA8E14B5E","浙江省","温州市","温州市","灵溪镇湖滨路以西、玉苍路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CAFC5599BCE54B36A269289EA8E14B5E",0.000000,0.000000,0.000000,0.000000,0
"330382000","CD88002E834442F9B4C966867D0E5795","浙江省","温州市","温州市","乐成镇土墩塘村、新塘村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CD88002E834442F9B4C966867D0E5795",0.000000,0.000000,0.000000,0.000000,0
"330382000","2B601E45447D4F68827807AC1EEE6ADE","浙江省","温州市","温州市","柳市镇后街村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2B601E45447D4F68827807AC1EEE6ADE",0.000000,0.000000,0.000000,0.000000,0
"330382000","5BF74C293783488DA66070623438EBD4","浙江省","温州市","温州市","镇安乡石坦村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5BF74C293783488DA66070623438EBD4",0.000000,0.000000,0.000000,0.000000,0
"330382000","4D124B81344D4C449ECF50BB32673C72","浙江省","温州市","温州市","磐石镇重石村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4D124B81344D4C449ECF50BB32673C72",0.000000,0.000000,0.000000,0.000000,0
"330324000","503B640BCEA345FCA547784B15F72A12","浙江省","温州市","温州市","瓯北镇堡一村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=503B640BCEA345FCA547784B15F72A12",0.000000,0.000000,0.000000,0.000000,0
"330326000","10A4750F1CFE4AC28C5FDC809DAE0553","浙江省","温州市","温州市","敖江镇种玉村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=10A4750F1CFE4AC28C5FDC809DAE0553",0.000000,0.000000,0.000000,0.000000,0
"330326000","0C0C5D2DF44B4974AAF415C8005C0BDF","浙江省","温州市","温州市","敖江镇种玉村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0C0C5D2DF44B4974AAF415C8005C0BDF",0.000000,0.000000,0.000000,0.000000,0
"330324000","91202CE75FB74512B8B99208BF3D7D17","浙江省","温州市","温州市","桥头镇码岙村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91202CE75FB74512B8B99208BF3D7D17",0.000000,0.000000,0.000000,0.000000,0
"330324000","9BBC8B0B9D0242B68D2303B6715EE4D6","浙江省","温州市","温州市","桥头镇码岙村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9BBC8B0B9D0242B68D2303B6715EE4D6",0.000000,0.000000,0.000000,0.000000,0
"330326000","943C3F0C8849454D9057DCFD3072AF0A","浙江省","温州市","温州市","敖江镇兴敖路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=943C3F0C8849454D9057DCFD3072AF0A",0.000000,0.000000,0.000000,0.000000,0
"330326000","2057842D1A604892A97571847FC75683","浙江省","温州市","温州市","敖江镇兴敖路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2057842D1A604892A97571847FC75683",0.000000,0.000000,0.000000,0.000000,0
"330326000","2074EA694AAD4D96A00BD07A41039AB5","浙江省","温州市","温州市","敖江镇兴敖路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2074EA694AAD4D96A00BD07A41039AB5",0.000000,0.000000,0.000000,0.000000,0
"330326000","40ECE47857B5434E9CEA3F251C6FF9DD","浙江省","温州市","温州市","敖江镇兴敖路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40ECE47857B5434E9CEA3F251C6FF9DD",0.000000,0.000000,0.000000,0.000000,0
"330382000","9C8BC118D77645A5AF8D9B71664A9317","浙江省","温州市","温州市","柳市镇蟾东村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9C8BC118D77645A5AF8D9B71664A9317",0.000000,0.000000,0.000000,0.000000,0
"330381000","0C0C640AD0804667A6BF99776618C5DD","浙江省","温州市","温州市","宋家隶村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0C0C640AD0804667A6BF99776618C5DD",0.000000,0.000000,0.000000,0.000000,0
"330324000","9675F239883F4D108B12995C940B1E19","浙江省","温州市","温州市","瓯北镇堡一村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9675F239883F4D108B12995C940B1E19",0.000000,0.000000,0.000000,0.000000,0
"330382000","EA8E0FE970EE4E13A87EB636516D471C","浙江省","温州市","温州市","乐清市中心区C-B1号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EA8E0FE970EE4E13A87EB636516D471C",0.000000,0.000000,0.000000,0.000000,0
"330324000","30CDE15CF27E46B1A78E528AAD2889A1","浙江省","温州市","温州市","乌牛镇西湾村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30CDE15CF27E46B1A78E528AAD2889A1",0.000000,0.000000,0.000000,0.000000,0
"3303022017B39025","8cdd1e39-6582-4e00-9711-4330e2866f96","浙江省","温州市","温州市","南塘住宅区2组团16幢403室","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8cdd1e39-6582-4e00-9711-4330e2866f96",0.000000,0.000000,0.000000,0.000000,0
"3303812017A09476","211c3915-5827-4038-b417-d1ee2c69546c","浙江省","温州市","温州市","飞云街道站前区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=211c3915-5827-4038-b417-d1ee2c69546c",0.000000,0.000000,0.000000,0.000000,0
"330381000","AC07408AEE104CEAA534F0DB401F6FE5","浙江省","温州市","温州市","珊溪闲置地
","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AC07408AEE104CEAA534F0DB401F6FE5",0.000000,0.000000,0.000000,0.000000,0
"330382000","684527DCF32F4FAFB2FEABE97A82BFEE","浙江省","温州市","温州市","柳市镇张瞿村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=684527DCF32F4FAFB2FEABE97A82BFEE",0.000000,0.000000,0.000000,0.000000,0
"330302000","6447F6D0003E4C48B4C6F687290AE895","浙江省","温州市","温州市","仰义沿江工业片21-1号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6447F6D0003E4C48B4C6F687290AE895",0.000000,0.000000,0.000000,0.000000,0
"3303812017B00029","bffc2b1c-b1a4-4c22-a1fd-cc13da6ae40c","浙江省","温州市","温州市","瑞安市莘塍东新工业功能区一号地块，富周东路以南，人民路以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bffc2b1c-b1a4-4c22-a1fd-cc13da6ae40c",0.000000,0.000000,0.000000,0.000000,0
"330327000","ED4B1399661E4312B93178E68CA78414","浙江省","温州市","温州市","龙港镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ED4B1399661E4312B93178E68CA78414",0.000000,0.000000,0.000000,0.000000,0
"3303002017B34807","a4451c11-38b7-41b5-a054-8cf718e45c76","浙江省","温州市","温州市","温州经济技术开发区滨海园区A505地块和滨海二道之间（三角夹心地）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4451c11-38b7-41b5-a054-8cf718e45c76",0.000000,0.000000,0.000000,0.000000,0
"330324000","553E3C1D915A42E3A819ADEED7B6F049","浙江省","温州市","温州市","桥下镇八里村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=553E3C1D915A42E3A819ADEED7B6F049",0.000000,0.000000,0.000000,0.000000,0
"330303000","FBC050294EFE471397D8C728C2E977B5","浙江省","温州市","温州市","永中街道前街村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FBC050294EFE471397D8C728C2E977B5",0.000000,0.000000,0.000000,0.000000,0
"330324000","AAB068EB5219493F8822D53F906A3C1D","浙江省","温州市","温州市","桥下镇八里村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AAB068EB5219493F8822D53F906A3C1D",0.000000,0.000000,0.000000,0.000000,0
"330382000","B19D01AC28DB415482081841AA17F6D1","浙江省","温州市","温州市","淡溪镇潭头村、桥外村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B19D01AC28DB415482081841AA17F6D1",0.000000,0.000000,0.000000,0.000000,0
"330327000","8EA6B6954573411CBD1F3CD6657A9758","浙江省","温州市","温州市","钱库镇三东村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8EA6B6954573411CBD1F3CD6657A9758",0.000000,0.000000,0.000000,0.000000,0
"330304000","8D1DA49DBCB34FD693109B354FFCB73E","浙江省","温州市","温州市","梧田街道蟠凤村
","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8D1DA49DBCB34FD693109B354FFCB73E",0.000000,0.000000,0.000000,0.000000,0
"3303272010B00645","dfb1c7ed-634b-4d75-be50-7d9bddda1324","浙江省","温州市","温州市","灵溪镇沪山门前村园区西路以西、规划道路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dfb1c7ed-634b-4d75-be50-7d9bddda1324",0.000000,0.000000,0.000000,0.000000,0
"3303002010B31507","6ff142e3-4982-4dce-99c0-0d5075547017","浙江省","温州市","温州市","温州经济技术开发区丁山垦区D16-2号小区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6ff142e3-4982-4dce-99c0-0d5075547017",0.000000,0.000000,0.000000,0.000000,0
"3303262010B00816","8ca0a630-8fcc-4d6d-a81c-419026e445cc","浙江省","温州市","温州市","水头镇三桥村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ca0a630-8fcc-4d6d-a81c-419026e445cc",0.000000,0.000000,0.000000,0.000000,0
"330326000","F8A16378AE664695A57D3F7F343694EA","浙江省","温州市","温州市","昆阳镇万通路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F8A16378AE664695A57D3F7F343694EA",0.000000,0.000000,0.000000,0.000000,0
"330326000","58F89365C0154B9E856B2911827FB16A","浙江省","温州市","温州市","昆阳镇横阳东路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58F89365C0154B9E856B2911827FB16A",0.000000,0.000000,0.000000,0.000000,0
"330326000","0E96631B25EE41D8B95148843C6585E2","浙江省","温州市","温州市","昆阳镇万通一路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0E96631B25EE41D8B95148843C6585E2",0.000000,0.000000,0.000000,0.000000,0
"330381000","A6A2AA88EFE740078E7B6EDC93CC0D06","浙江省","温州市","温州市","塘下镇上马村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A6A2AA88EFE740078E7B6EDC93CC0D06",0.000000,0.000000,0.000000,0.000000,0
"330382000","B19C244325A249C5B297E928D724EE4B","浙江省","温州市","温州市","虹桥镇东垟村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B19C244325A249C5B297E928D724EE4B",0.000000,0.000000,0.000000,0.000000,0
"330326000","C0D1055862E7451487CF1674260B881C","浙江省","温州市","温州市","敖江镇园林东路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C0D1055862E7451487CF1674260B881C",0.000000,0.000000,0.000000,0.000000,0
"330382000","5AF91F87886A42C499180F2B5F83FE97","浙江省","温州市","温州市","乐成镇新塘村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5AF91F87886A42C499180F2B5F83FE97",0.000000,0.000000,0.000000,0.000000,0
"330382000","D986E83277584A5590CE6A34E3B591EE","浙江省","温州市","温州市","乐成镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D986E83277584A5590CE6A34E3B591EE",0.000000,0.000000,0.000000,0.000000,0
"330382000","86951C66751E45E0AE46855EAE6F76F5","浙江省","温州市","温州市","乐清市经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=86951C66751E45E0AE46855EAE6F76F5",0.000000,0.000000,0.000000,0.000000,0
"3303032007B00902","8af214d2-105d-42fa-b6b3-cd1ceba177fe","浙江省","温州市","温州市","龙湾区滨海园区龙湾工业基地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8af214d2-105d-42fa-b6b3-cd1ceba177fe",0.000000,0.000000,0.000000,0.000000,0
"3303262010B00868","fe7f1996-c64a-44ab-9248-e013d087844c","浙江省","温州市","温州市","麻步镇五七省道北侧A05-1地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe7f1996-c64a-44ab-9248-e013d087844c",0.000000,0.000000,0.000000,0.000000,0
"3303282011B00129","b2a40325-f8a2-41c9-9eb4-0889984bc034","浙江省","温州市","温州市","文成县大峃镇屿根村山背","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b2a40325-f8a2-41c9-9eb4-0889984bc034",0.000000,0.000000,0.000000,0.000000,0
"3303812016B00155","44fc8f91-9924-4761-872a-086dc1384eb9","浙江省","温州市","温州市","阁巷新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44fc8f91-9924-4761-872a-086dc1384eb9",0.000000,0.000000,0.000000,0.000000,0
"330382000","B3D9C35FCBD84E18B284491FA0C82CC5","浙江省","温州市","温州市","乐清市经济开发区二期地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B3D9C35FCBD84E18B284491FA0C82CC5",0.000000,0.000000,0.000000,0.000000,0
"330304000","AD4687709F864F17BF8EFD22F0F4D6BE","浙江省","温州市","温州市","瓯海区瞿溪镇
","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AD4687709F864F17BF8EFD22F0F4D6BE",0.000000,0.000000,0.000000,0.000000,0
"330382000","FC68905C0DEE4EBFB2E696083A731D2F","浙江省","温州市","温州市","乐清市经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FC68905C0DEE4EBFB2E696083A731D2F",0.000000,0.000000,0.000000,0.000000,0
"330303000","B9E5C1FD674842C2AA89D2AE41EB34FF","浙江省","温州市","温州市","瑶溪镇朱宅村
","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B9E5C1FD674842C2AA89D2AE41EB34FF",0.000000,0.000000,0.000000,0.000000,0
"330324000","B4F83E9B7B4C4131B078079C6C67DD79","浙江省","温州市","温州市","桥下镇洋湾村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B4F83E9B7B4C4131B078079C6C67DD79",0.000000,0.000000,0.000000,0.000000,0
"330382000","7D32B63FFCAC4368B5A56E9979992270","浙江省","温州市","温州市","乐清市经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7D32B63FFCAC4368B5A56E9979992270",0.000000,0.000000,0.000000,0.000000,0
"330382000","78D60FC365724C1CAC557AA219A82884","浙江省","温州市","温州市","乐清市经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78D60FC365724C1CAC557AA219A82884",0.000000,0.000000,0.000000,0.000000,0
"330324000","54220006A73A4A5E90633178B2BABD09","浙江省","温州市","温州市","乌牛镇祥池村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54220006A73A4A5E90633178B2BABD09",0.000000,0.000000,0.000000,0.000000,0
"330302000","AEFE6C55B7B948A39D6EBB3B6551A60E","浙江省","温州市","温州市","中国鞋都产业园区三期16号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AEFE6C55B7B948A39D6EBB3B6551A60E",0.000000,0.000000,0.000000,0.000000,0
"330302000","9D56B6AED2BC4D97AB1070D5C9557A7A","浙江省","温州市","温州市","中国鞋都产业园区三期49号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9D56B6AED2BC4D97AB1070D5C9557A7A",0.000000,0.000000,0.000000,0.000000,0
"330302000","713B8D9FD0C04693B6C4C45A27E05662","浙江省","温州市","温州市","温州(鹿城)轻工特色园区A2-04地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=713B8D9FD0C04693B6C4C45A27E05662",0.000000,0.000000,0.000000,0.000000,0
"330302000","7998C825516A404E91B169AA97AF0AA2","浙江省","温州市","温州市","七都镇老涂村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7998C825516A404E91B169AA97AF0AA2",0.000000,0.000000,0.000000,0.000000,0
