electr_supervise_no,id,province,city,district,location,data_source_url,flag
"441802000","E96D37071671487AA53ACD399653A552","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E96D37071671487AA53ACD399653A552","环城三路",23.706717,113.016360,23.704012,113.006312,0
"441821000","3DFA2749A7014C51A9B7F4AC06CE1039","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3DFA2749A7014C51A9B7F4AC06CE1039","石角镇建设路30号",23.874738,113.533072,23.871130,113.521360,0
"441800000","A50FF3DE9646436DA02D21C128D06781","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A50FF3DE9646436DA02D21C128D06781","清城区横荷集镇开发区6 号小区
",23.667012,113.039006,0.000000,0.000000,0
"441800000","09BB7AB751F5479B84838FA305C4777F","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=09BB7AB751F5479B84838FA305C4777F","新城东4号区48幢
",23.688230,113.062468,0.000000,0.000000,0
"441802000","46DC6142834343B396C5426A787CF93B","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46DC6142834343B396C5426A787CF93B","平安二街",23.610103,113.084831,23.635628,112.947536,0
"441821000","1799B4695F8D43C7BA6065CCC5AE5035","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1799B4695F8D43C7BA6065CCC5AE5035","石角镇建设路",23.877842,113.542013,23.871380,113.521536,0
"441802000","1ED6903C80AE4F8F8C612070DC17DB12","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ED6903C80AE4F8F8C612070DC17DB12","学宫街",23.711508,113.038310,23.707966,113.027040,0
"441802000","3AB770CD128B438F90CCEC70C39B56C0","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3AB770CD128B438F90CCEC70C39B56C0","下廓二街158号",23.708065,113.029523,23.684480,113.050680,0
"441802000","E8D4913431F34DB0BBB2E1611875D332","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E8D4913431F34DB0BBB2E1611875D332","下廓二街158号",23.708065,113.029523,23.684480,113.050680,0
"441802000","455FEDDDA8D74CBC9CE8187CC62DD615","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=455FEDDDA8D74CBC9CE8187CC62DD615","麻寺田",23.712798,113.031010,23.710006,113.019552,0
"441821000","FF4B4161BD3842F0AF4AB649963D9488","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FF4B4161BD3842F0AF4AB649963D9488","石角镇县城南106国道边",23.964761,113.641059,23.556020,112.963272,0
"441800000","50241D2595BC444CA4AEF64E1AA466DE","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50241D2595BC444CA4AEF64E1AA466DE","新城东10号区
",23.688230,113.062468,0.000000,0.000000,0
"441802000","A8BF9D1F705E4CE6AF126AA3E21D53E1","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A8BF9D1F705E4CE6AF126AA3E21D53E1","笔架路",23.739938,113.027870,23.741620,113.016024,0
"441802000","B044B0A7E837467CBDFF1BF7A5419358","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B044B0A7E837467CBDFF1BF7A5419358","麦围",23.720487,113.037164,23.715780,113.025976,0
"441802000","1E08085B9620480DACBA003E2895DAFD","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1E08085B9620480DACBA003E2895DAFD","南兴社16号",23.710653,113.039977,23.684480,113.050680,0
"441802000","E519306CC0A84EAEAA87BFB92536B187","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E519306CC0A84EAEAA87BFB92536B187","新街",23.712158,113.036626,23.708190,113.024440,0
"441802000","7D9314C50BAA42D5AFCA75D628564EAD","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7D9314C50BAA42D5AFCA75D628564EAD","平安二街95号",23.610103,113.084831,23.635628,112.947536,0
"4418002007B00217","447013f7-2e8c-4eeb-bad3-6722fcf28735","广东省","广州市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=447013f7-2e8c-4eeb-bad3-6722fcf28735","新城东19号区",23.704022,113.069477,23.700410,113.057200,0
"4418002008B00699","6fd31ed3-13de-4054-8a33-f5d3fa0f1b8a","广东省","韶关市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6fd31ed3-13de-4054-8a33-f5d3fa0f1b8a","洲心龙华开发区农行后",23.749452,113.049811,23.744086,113.041072,0
"441802000","6C0F96F64A5F4C6BA211A2B17F994C5C","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6C0F96F64A5F4C6BA211A2B17F994C5C","东城",23.688230,113.062468,23.684481,113.050683,0
"441802000","A5BA2D94A0F6405B855A9AECFFEFA8F9","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A5BA2D94A0F6405B855A9AECFFEFA8F9","花厅",23.688230,113.062468,23.713280,113.032192,0
"441802000","92AFECAAA3544CEEB089AB16B1C110BB","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92AFECAAA3544CEEB089AB16B1C110BB","北门街92号",23.717739,113.035332,23.714190,113.023080,0
"441821000","4D598EE96C854C6C8FCB924D66622FD4","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4D598EE96C854C6C8FCB924D66622FD4","石角镇环城东路",23.873879,113.553578,23.873600,113.533944,0
"441800000","3A114A0195BA45728B5C1B7EB928E012","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3A114A0195BA45728B5C1B7EB928E012","清城区源潭府前街9号
",23.669761,113.206163,0.000000,0.000000,0
"441800000","CCAC5538B7B24EE8B793B125A661780B","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CCAC5538B7B24EE8B793B125A661780B","源潭银英公路边
",23.667161,113.200693,0.000000,0.000000,0
"441821000","0947682841054F9A9EB40AB8D2DA7DC3","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0947682841054F9A9EB40AB8D2DA7DC3","石角镇车头村委车一村民小组",23.796778,113.568973,23.624706,113.031672,0
"441802000","8B921CE4E90C4091896393FC786E32B5","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8B921CE4E90C4091896393FC786E32B5","附城",23.871945,113.547970,23.716630,113.042472,0
"441800000","FB45A1CE876B4527868E2062E5F0C632","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FB45A1CE876B4527868E2062E5F0C632","清城区洲心街36号
",23.684471,113.091794,0.000000,0.000000,0
"441802000","418738F9DE2A45DA9DD80ADB10B2992C","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=418738F9DE2A45DA9DD80ADB10B2992C","新围",23.668295,113.275059,23.678710,112.999808,0
"441802000","53E1AE9DB9654C40A6C5E66E20EF5ACC","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53E1AE9DB9654C40A6C5E66E20EF5ACC","平安二街",23.610103,113.084831,23.635628,112.947536,0
"441821000","D6AE0292E0464354AB347F8B229AE25F","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D6AE0292E0464354AB347F8B229AE25F","石角镇振兴中路",23.871228,113.539731,23.869790,113.527840,0
"441800000","ACABD386CA5F46458609BCE0B7D7F60B","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ACABD386CA5F46458609BCE0B7D7F60B","清远市新城东三号区清广大道东侧
",23.693506,113.049832,0.000000,0.000000,0
"441800000","121C62DE06E44EF09341DBC9738B2BC1","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=121C62DE06E44EF09341DBC9738B2BC1","龙塘新城
",23.823532,112.718139,0.000000,0.000000,0
"441802000","A1E9DC18AADA4C4588824D172FFF229C","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A1E9DC18AADA4C4588824D172FFF229C","东岗一路",23.728427,113.058168,23.716000,113.041960,0
"441802000","47C42B50000346D2976918510FFF406D","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47C42B50000346D2976918510FFF406D","环城三路",23.706717,113.016360,0.000000,0.000000,0
"441802000","F0FBD1EADFA441C79B5024F74FD57ABC","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F0FBD1EADFA441C79B5024F74FD57ABC","拉尾岗41号",23.688230,113.062468,23.684480,113.050680,0
"441800000","DA9AFE480A8F44E9BE6CED1EF4FE372B","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DA9AFE480A8F44E9BE6CED1EF4FE372B","清城区源潭镇沿江路
",23.704737,113.339957,0.000000,0.000000,0
"441802000","C47AA98D98654FFDB903CB65323055A0","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C47AA98D98654FFDB903CB65323055A0","石角镇",23.497493,112.936903,23.556020,112.963272,0
"441802000","73B98D61E7D942CEB98C56A59ABCEBDF","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73B98D61E7D942CEB98C56A59ABCEBDF","曙光路",23.712223,113.040656,23.709890,113.027624,0
"441800000","BE7A133D239F45D9B4C2EB24F25CF3FF","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BE7A133D239F45D9B4C2EB24F25CF3FF","新城东19号区
",23.688230,113.062468,0.000000,0.000000,0
"441802000","9B615C73A2DB4259A28DDB33F1CD50DC","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9B615C73A2DB4259A28DDB33F1CD50DC","清远市畜牧水产示范场",23.873320,113.537959,24.427428,113.526432,0
"441800000","7407A28D6FF64F30AD380FE96AA671B9","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7407A28D6FF64F30AD380FE96AA671B9","源潭镇粤丰里右一巷1号
",23.727102,113.038462,0.000000,0.000000,0
"441802000","1D019A7034EF4B3584DFB04F70013FF9","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1D019A7034EF4B3584DFB04F70013FF9","东城",23.688230,113.062468,23.684481,113.050683,0
"441802000","F7139B3B21774B93BCEC537F5E897EB5","广东省","清远市","清远市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F7139B3B21774B93BCEC537F5E897EB5","东城",23.688230,113.062468,23.684481,113.050683,0
