electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"1410002015B00027","07b6a9da-17a6-45a3-8df5-1b1f34197b14","山西省","临汾市","尧都区","尧庙镇杜村",36.057387,111.486150,36.051056,111.473224,1
"1410232013B01377","c1d5a9eb-cec1-4a0b-a52e-c4ffdd2eea75","山西省","临汾市","襄汾县","邓庄镇张礼村",35.997171,111.486203,35.990440,111.468280,1
"1410242018B00168","61b5e331-bd31-47ed-b614-e8255f59f74b","山西省","临汾市","洪洞县","洪洞县甘亭镇杨曲村",36.193843,111.615797,36.187768,111.603288,1
"1410242012B00734","c663d19a-22a0-40e3-bcfb-a11ec1de2d25","山西省","临汾市","洪洞县","赵城镇下跑蹄村、桥西村、东沟村",36.460918,111.721426,36.454580,111.708704,1
"1410242013B01078","11f144e1-e011-4081-a201-7f818a3522b1","山西省","临汾市","洪洞县","洪洞县堤村乡李村",36.403753,111.659609,36.406436,111.651736,1
"1410312013B00016","6143e803-7bb3-49a4-a57b-0a608a4460bb","山西省","临汾市","隰县","隰县龙泉镇新建路",36.705633,110.948333,36.212580,111.567008,1
"1410252015B00021","930b9304-6d2d-4cc5-9e05-406a30ae5b3d","山西省","临汾市","古县","古县古阳镇金堆村",36.473917,112.062853,36.088044,111.512728,1
"1410822012A00189","9317f5f9-f4ea-4d5d-ab5c-8284aa43e788","山西省","临汾市","霍州市","退沙村南、霍老线东侧",36.611802,111.716470,36.605448,111.710152,1
"1410242012B00209","9decf3ef-6c6a-419a-a12d-a5133769ab94","山西省","临汾市","洪洞县","洪洞县左木乡三交河村",36.395109,111.434369,36.389504,111.427816,1
"1410272012B00165","00c9e96c-ced9-4c2b-9082-edd1a3dfa63a","山西省","临汾市","浮山县","东张乡东张村、尧头村",35.902647,111.776257,35.912780,111.745448,1
"1410822016B00052","6538b007-9ea3-4fb7-9b45-d335d527dc02","山西省","临汾市","尧都区","旧城区北部",36.093742,111.525530,36.088044,111.512728,1
"1410822012B00276-1","cd903d9c-f6e2-4933-bc4e-605d232ffab8","山西省","临汾市","霍州市","霍州市退沙街道办事处许村北部，108国道西2公里处",36.640474,111.696976,36.634380,111.684144,1
"1410302016B00011","604e22bd-393f-4222-9c7a-09ea8c142d0f","山西省","临汾市","大宁县","大宁县昕水镇小冯村",36.477903,110.778725,36.470592,110.772992,1
"1410272014B00047","57c36bc9-c41b-4c89-8176-a7d805d85861","山西省","临汾市","浮山县","天坛西路北侧",35.975865,111.851928,35.969628,111.839592,1
"1410812017B00019","20b94b47-9ccf-40eb-afc3-0afac00f3084","山西省","临汾市","侯马市","侯马市新田乡南堡村",35.621112,111.357486,35.614912,111.344704,1
"1410022007B00117","a269a1cf-2eec-48ee-a763-818875a06b27","山西省","临汾市","尧都区","屯里镇贾村",36.134401,111.549086,36.125868,111.539304,1
"1410812017B00335","9d9ce81e-349d-4f2e-8184-60c664069ce0","山西省","临汾市","侯马市","侯马市郭仪线南侧",35.684109,111.412669,35.619296,111.365720,1
"1410812015B00185","b732825e-f393-49df-8c47-40b99dd70834","山西省","临汾市","侯马市","侯马市凤城乡南上官村、北王村",35.674363,111.444094,35.668632,111.433216,1
"1410232015B00029","098cbfd0-bffb-454c-a60b-c20f11bfb925","山西省","临汾市","襄汾县","赵康镇北柴村",35.729606,111.290915,35.755956,111.477136,1
"1410232015B00017","6ac64572-0548-4d42-b340-71a686ad66eb","山西省","临汾市","襄汾县","新城镇沟尔里村",35.910241,111.461411,35.904092,111.454648,1
"1410212014B00126","f04afbd1-d9c2-4739-8f85-8e5c985c28c6","山西省","临汾市","曲沃县","曲沃县望降路口南侧、曲降路东侧",35.647327,111.482396,35.641752,111.473736,1
"1410292016B00080","861fa28d-f14f-4984-ae86-d8c87811f1b3","山西省","临汾市","乡宁县","乡宁县昌宁镇幸福湾村委反帝村",35.989538,110.873869,35.983060,110.866984,1
"1410292016B00212","f0918663-1453-4d20-abb3-eb798e1a8e56","山西省","临汾市","乡宁县","乡宁县昌宁镇幸福湾村委反帝村",35.989538,110.873869,35.983060,110.866984,1
"1410812008B00046","b427abcc-986c-4e30-b4e5-75920f0c2dba","山西省","临汾市","侯马市","侯马北站",35.651179,111.376906,35.644700,111.363960,1
"1410812016B00151","0956e840-48f8-4a9c-be32-f3536057b97b","山西省","临汾市","侯马市","侯马市高村乡东高村",35.621594,111.297878,35.616096,111.285160,1
"1410822012B00160","2162ce78-abf8-4b43-8cc7-e2caec45005c","山西省","临汾市","尧都区","东城区西北部",36.093742,111.525530,36.088044,111.512728,1
"1410262010B00106","42f1301b-a8ee-4b8b-88f9-fffcebff0596","山西省","临汾市","安泽县","安泽县唐城镇",36.414567,112.156356,36.376560,112.190400,1
"1410212016B00068","d3bde9a5-b55d-4408-b73c-010fc74f6138","山西省","临汾市","曲沃县","曲沃县高显镇上太许村，大运路东侧上太许村路口南侧",35.683279,111.514577,35.677456,111.501744,1
"1410282011B00075-1","e63e443a-ec54-49f7-a0e5-d48d111d7112","山西省","临汾市","吉县","吉县吉昌镇林雨村",36.086492,110.661156,36.080468,110.649336,1
"1410222010B00157","87390e33-13e2-42ff-b64a-8385a1986bd4","山西省","临汾市","翼城县","红旗街中医院路口",35.745674,111.718834,35.740848,111.700104,1
"1410292015B00130","f1521f9a-7130-4205-9b59-0fde336eb9f2","山西省","临汾市","吉县","乡宁县枣岭乡西掌坡村委、史家沟村委",35.954765,110.620986,35.771180,110.602328,1
"1410022010B00198","eed10683-11a4-4069-bd8e-402cad2baea7","山西省","临汾市","洪洞县","汾河办事处毛淇村",36.376426,111.670677,36.149600,111.489328,1
"1410312014B00155","065f4bc2-5ff0-47a2-9bd5-48d89b166a8c","山西省","临汾市","隰县","隰县下李乡均庄村（原隰县水泥厂）",36.844072,111.054377,36.088044,111.512728,1
"1410232012B00350-2","ea4553be-8110-4c8c-b8ab-54d73dadfb44","山西省","临汾市","襄汾县","新城镇城北街丁陶文化广场北",35.892725,111.436879,35.886940,111.423832,1
"1410252011B00111","ce221d81-ba74-4e37-bfbc-60d9c4fe3bc5","山西省","临汾市","古县","古县岳阳路104号",36.275984,111.930842,36.268500,111.916496,1
"1410252012B00017","4fb637ca-24a5-457e-b344-87d764d89099","山西省","临汾市","古县","古县岳阳镇湾里村",36.266174,111.924282,36.262220,111.912200,1
"1410022013B00184","1281d70a-b900-40a6-96e7-e5ead0f1a429","山西省","临汾市","尧都区","段店乡政府街北侧",36.126114,111.543856,36.120920,111.529256,1
"1410292010B00121","b857b1d2-0f1b-432b-ba88-feb9f018b019","山西省","临汾市","乡宁县","昌宁镇罗河路东",35.977211,110.851131,35.973948,110.838976,1
"1410222011B00028-1","fe640cf6-422a-455b-8933-3a0fe5dfeecd","山西省","临汾市","翼城县","唐兴镇封比村",35.760442,111.682974,35.727528,111.709952,1
"1410242015B00160","4d7a1458-f1b9-4020-aab6-cb4e6ba583ba","山西省","临汾市","洪洞县","洪洞县甘亭镇羊獬村",36.185531,111.609233,36.177680,111.596536,1
"1410232011B00019","5f0c4e9f-2131-444a-8fb5-1a05fef218cc","山西省","临汾市","襄汾县","襄汾县振兴路东侧",35.889636,111.437056,35.876140,111.435336,1
"1410822011B00075","4188f369-dd51-421c-87a0-923f0ab4fcec","山西省","临汾市","尧都区","光明路东侧",36.244414,111.499953,36.088044,111.512728,1
"1410292016B00048","8d6302fd-62af-4767-b587-8034736b3851","山西省","临汾市","乡宁县","乡宁县昌宁镇千佛路",35.990067,110.881381,35.989492,110.879520,1
"1410002016B00356","2f410ef7-b0e7-4dd1-ae72-c65a6b810319","山西省","临汾市","尧都区","尧都区西关社区（规划鼓楼西四巷南侧、滨河东路辅道东侧）",36.091089,111.512721,36.109340,111.501544,1
"1410002016B00342","30634726-cc44-4ad6-a358-25ad82d90432","山西省","临汾市","尧都区","尧都区西关社区（规划鼓楼西四巷北侧、滨河东路辅道东侧）",36.091089,111.512721,36.109340,111.501544,1
"1410812007B00388","e9cb732d-a92b-4fe7-bf1f-4a50a03a0185","山西省","临汾市","侯马市","新田乡北西庄村",35.643814,111.392164,35.636400,111.376280,1
"1410222008B00169","c348a2b0-510d-4c69-a111-97f221eaa664","山西省","临汾市","翼城县","王庄乡辛安村",35.812636,111.702986,35.806700,111.687424,1
"1410812014B00088-1","19d093c0-ab64-47ef-bf0d-6ca68a1c6d3e","山西省","临汾市","侯马市","侯马市北环路北侧",35.642004,111.400267,35.619296,111.365720,1
"1410812015B00220-1","717a2339-2e87-4c64-858d-d66fa9416468","山西省","临汾市","侯马市","侯马市高村乡张王村",35.607547,111.278665,35.601812,111.266064,1
"1410812009B00112","5985d41d-cc43-4809-a374-67fa1781b611","山西省","临汾市","侯马市","新田路北侧",35.627014,111.408185,35.618804,111.381480,1
"1410262016B00049","8bbdd2a4-ea28-4790-b28e-ae3352fc5ca1","山西省","临汾市","安泽县","府城镇高壁村",36.175419,112.264147,36.169768,112.251240,1
"1410292018B00060","164d570a-abb9-4b2e-872a-8498d2b33166","山西省","临汾市","乡宁县"," 乡宁县昌宁镇门家沟村",35.897193,110.828668,35.893252,110.816944,1
"1410232009B00127","221d9530-beac-479f-8120-3709ba9e3ef5","山西省","临汾市","襄汾县","襄汾县兴农路",35.895959,111.432314,35.876140,111.435336,1
"1410232014B00319-1","9aeada65-c7c6-4fb0-8669-4cf649801d40","山西省","临汾市","襄汾县","邓庄镇鄢里村",36.013730,111.476792,36.012032,111.463048,1
"1410812016B00059","76b26196-df12-453c-b325-58ecfbcc4efd","山西省","临汾市","侯马市","侯马市东风路南侧",35.617842,111.369786,35.619296,111.365720,1
"1410242017B00428","b255f739-5032-4af1-8f2c-8a678d0267f3","山西省","临汾市","洪洞县","洪洞县大槐树镇梗壁村",36.257005,111.704794,36.250264,111.690776,1
"1410282018B00010-1","57b44e62-a26e-4a73-95c4-889b252f917e","山西省","临汾市","吉县","吉县吉昌镇东关村",36.101052,110.684305,35.634164,111.473312,1
"1410812013B00375","9ac2bdb2-0dc2-4b0e-a506-2f2a0b4f9470","山西省","临汾市","侯马市","侯马市垤上街20号",35.613497,111.367824,35.613764,111.355256,1
"1410022014B00238-1","c0d72a34-d5bd-454d-9b30-e96de3425d61","山西省","临汾市","东至县","东至开发区0702-05地块，南至小麦研究所用地，西至空地，北至河汾一路。",30.116535,117.034481,36.111864,111.508376,1
"1410232013B01443","b880815d-6f51-476b-b100-31d6fd3f521d","山西省","临汾市","隰县","北大街南侧",36.701305,110.943591,36.056244,111.569376,1
"1410022015B00357","c103ac7d-445f-4b32-afbe-55a8c452156d","山西省","临汾市","河西区","河西北部片区西北环路南侧",39.115718,117.229416,36.088044,111.512728,1
"1410212008B00019-1","405b235a-c026-4116-84c7-1cbe3be7c98a","山西省","临汾市","侯马市","曲沃县大运路西",35.603711,111.412048,35.656500,111.475312,1
"1410242012B00068","c0d50f71-18bf-4494-bab2-c0bfd7181bc9","山西省","临汾市","洪洞县","洪洞县万安镇西梁村",36.289154,111.590830,36.283104,111.578272,1
"1410252009B00016","7231e300-97ac-47df-9a0b-7063cea89f3d","山西省","临汾市","古县","古县岳阳镇烧车村",36.348360,111.983888,36.088044,111.512728,1
"1410302015B00010","f66212f7-6ab7-45a4-94eb-783ee39d82a3","山西省","临汾市","大宁县","昕水镇小冯村",36.477903,110.778725,36.470592,110.772992,1
"1410232010B00030-4","54a707eb-04b8-45b8-86fd-c3798eea3578","山西省","临汾市","襄汾县","兴农路",35.895959,111.432314,35.887212,111.419896,1
"1410292008B00068","24cbb5ae-b9fa-447f-b155-705708b91f8e","山西省","临汾市","乡宁县","乡宁县光华镇土窑村",36.077944,111.221132,36.072340,111.213864,1
"1410812018B00081","26c3fcbf-940b-4c06-add5-e652d44a51c5","山西省","临汾市","侯马市","侯马市花园南街至新田路电影公司段地下空间",35.617488,111.366474,35.609972,111.353656,1
"1410282012B00115","738539ce-1918-454e-9ac2-61290723e849","山西省","临汾市","吉县","吉县十里河吉州大道西侧",36.103999,110.688546,36.591912,111.708192,1
"1410002009B00090","fe0b29e1-8885-407d-aae8-1972b7628ff2C","山西省","临汾市","尧都区","临汾市中大街东侧,向阳西路南侧",36.110124,111.517713,36.094996,111.507320,1
"1410232013B01520","d5b7153a-c5b9-464e-8baa-e4f73ca350f8","山西省","临汾市","襄汾县","陶寺乡东坡沟村",35.882488,111.515400,35.876584,111.502656,1
"1410022016B00388","aca0ea26-f148-4f15-8d40-0ec6012f7e7d","山西省","临汾市","尧都区","贾得乡工业园区规划一路南侧",35.988000,111.560383,36.031000,111.527744,1
"1410022012B00306","0f1f7fdb-e490-4dbc-af51-b878150e0d07","山西省","临汾市","尧都区","屯里镇沟上村农村道路西侧",36.136355,111.562264,36.134324,111.549192,1
"1410292015B00328","76b83d6f-823b-475c-9866-60606d7416cd","山西省","临汾市","乡宁县","乡宁县昌宁镇幸福湾村委",35.984541,110.870739,35.983060,110.866984,1
"1410252015B00014","5a747415-c7a1-402e-8dc2-9e4e6f98bde2","山西省","临汾市","古县","古县向阳西街南侧",36.272338,111.926573,36.096200,111.502248,1
"1410022017B00507-1","38a95496-523c-48ac-93d6-4d478e8a46b0","山西省","临汾市","尧都区","贾得乡工业园区临邓公路东侧",35.988000,111.560383,36.031000,111.527744,1
"1410232017B00120","8f17b3b4-c330-429f-98e3-9909d69bc271","山西省","临汾市","襄汾县","景毛乡董村",35.906042,111.353194,35.882432,111.351912,1
"1410292015B00391","eb676c25-fa61-4cf7-ae96-5688d6839ae4","山西省","临汾市","乡宁县","乡宁县昌宁镇迎旭东街",35.993660,110.894320,35.987444,110.881376,1
"1410342016B00026","247dc448-1988-469d-a591-d74a933b7368","山西省","临汾市","汾西县","汾西县佃坪乡徐庄村",36.647842,111.324072,36.626240,111.374592,1
"1410242014B00180","ea13ab0a-ceaa-480e-912c-437f32b070d7","山西省","临汾市","洪洞县","洪洞县辛村乡北洪段村",36.274288,111.637002,36.268076,111.630336,1
"1410282015B00190","feb20a55-84e4-4633-b811-ecbb43e4c280","山西省","临汾市","吉县","吉县吉昌镇祖师庙村",36.110870,110.693310,36.106200,110.680784,1
"1410232017B00278","a76fdad8-f84f-4f31-a547-d9d4f53d8547","山西省","临汾市","襄汾县","古城镇西王村",35.929633,111.317505,35.703160,111.709560,1
"1410262015B00079","c26df97e-4d9c-43c7-b351-d564d5a9a944","山西省","临汾市","安泽县","府城镇高必村",36.148579,112.256080,36.088044,111.512728,1
"1410262015B00062","267f4278-c814-416a-aa7a-53e173789510","山西省","临汾市","安泽县","安泽县和川镇岭南村",36.252453,112.258756,36.247572,112.252392,1
"1410812011B00267","b5098b73-3d60-4f19-8c83-811e383f153a","山西省","临汾市","侯马市","侯马市晋生路8号",35.625365,111.378397,35.619296,111.365720,1
"1410242010B00030","8a73f3d2-2170-4961-bf78-7f9572907904","山西省","临汾市","洪洞县","洪洞县朝阳街北、江南新城西侧",36.313780,111.803830,36.253796,111.668696,1
"1410272008B00047","a3bee202-f8d3-4abd-a761-5f12868d564c","山西省","临汾市","浮山县","天坛路",35.973983,111.856208,35.968832,111.840976,1
"1410292009B00064","2558a7df-74ad-49dc-bdd6-785826cf9e4e","山西省","临汾市","乡宁县","乡宁县昌宁镇南阁村",35.970288,110.850923,35.964600,110.838824,1
"1410812013B00115","c290adb5-fe5d-4fe7-881f-aa695ad29dc4","山西省","临汾市","侯马市","旺旺路以南、侯风线以东",35.596828,111.364014,36.088044,111.512728,1
"1410292013B00050","f89dbbaf-b819-4357-a03b-b7f8748a9537","山西省","临汾市","乡宁县","乡宁县光华镇光华村委",36.049020,111.217967,36.043020,111.205320,1
"1410812008B00163-1","fb56041a-1ade-429e-a779-e3c6263c1a7a","山西省","临汾市","尧都区","规划支路以北",36.093742,111.525530,36.088044,111.512728,1
"1410252013B00046","0741caea-e666-4c0c-94b1-b46d2f96d429","山西省","临汾市","古县","古县教育路北侧",36.272338,111.926573,36.082040,111.535816,1
"1410222011B00129-1","5eb14ed5-65a1-4ce0-b3ba-a7e51f1bacd9","山西省","临汾市","翼城县","中卫乡西浮图村",35.726049,111.752170,35.720144,111.739400,1
"1410332011B00097","c06ee528-079c-4d38-b01e-38dd95641960","山西省","临汾市","蒲县","黑龙关镇菩萨洼村",36.305914,111.246552,36.299436,111.240440,1
"1410242011B00088","f8bb8ae6-cb32-422a-89bc-ee66c17a7273","山西省","临汾市","洪洞县","洪洞县文庙街韩家巷",36.261283,111.684996,36.256136,111.668424,1
"1410242011B00097","8faf398f-3acd-4212-84d1-6c487932b42a","山西省","临汾市","洪洞县","洪洞县文庙街韩家巷",36.261283,111.684996,36.256136,111.668424,1
"1410232015B00046","03c9dae4-754f-40c7-a445-283607b0cead","山西省","临汾市","尧都区","鸡鸣山电影公司家属院",36.093742,111.525530,36.088044,111.512728,1
"1410242012B00618","61fb8fe2-939c-4da4-8dcf-f2740fc71efb","山西省","临汾市","洪洞县","洪洞县明姜镇胡坦村",36.351804,111.735420,36.345512,111.722672,1
"1410302011B00010","9bc59ea1-246b-4ff5-a00e-5f7d1d2063f5","山西省","临汾市","大宁县","大宁县葛口村后湾",36.462430,110.725990,36.456896,110.719280,1
"1410322012A00010-5","4856a7dc-f235-43a5-955e-32e855928912","山西省","临汾市","永和县","永和县芝河镇河口村",36.768686,110.634725,36.759632,110.626360,1
"1410812009B00080","eb71b95e-4cdc-449a-9b86-805a39786823","山西省","临汾市","侯马市","侯马市新田路北侧",35.627014,111.408185,35.618804,111.381480,1
"1410242011B00579","e4e31ccc-c2e4-4033-9d06-a480ff594d4e","山西省","临汾市","洪洞县","洪洞县大槐树镇秦壁村",36.233341,111.712029,36.230300,111.690840,1
"1410812010B00037","6dc36f2c-f3cd-4a76-9856-19409eda111fC","山西省","临汾市","侯马市","侯马市紫金山街东侧",35.628860,111.374488,35.621956,111.362712,1
"1410812013B00072","6e30eadd-ce44-4ea1-a499-cf92278b8d18","山西省","临汾市","侯马市","侯马市张村办大南庄村",35.625365,111.378397,35.686800,111.392248,1
